RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.152914421247292,-0.0419563049512851,-0.150694517717177,0.147511065666478,0.5,0.01,0.12,0.15,V,12,4
0.152914421247292,-0.0419563049512851,,,,,,,,,
0.152914421247292,-0.0419563049512851,,,,,,,,,
0.459247864721998,0.177723226185035,,,,,,,,,
0.459247864721998,0.177723226185035,,,,,,,,,
0.459247864721998,0.177723226185035,,,,,,,,,
0.429259977950108,-0.165385446494719,,,,,,,,,
0.429259977950108,-0.165385446494719,,,,,,,,,
0.429259977950108,-0.165385446494719,,,,,,,,,
-0.440890568859969,-0.0546598779120369,,,,,,,,,
-0.440890568859969,-0.0546598779120369,,,,,,,,,
-0.440890568859969,-0.0546598779120369,,,,,,,,,
