RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.434240291390826,0.152770961488333,0.0617689313703819,0.107270387162588,0.5,0.01,0.12,0.15,V,12,4
0.434240291390826,0.152770961488333,,,,,,,,,
0.434240291390826,0.152770961488333,,,,,,,,,
-0.112657609034232,-0.181825644078739,,,,,,,,,
-0.112657609034232,-0.181825644078739,,,,,,,,,
-0.112657609034232,-0.181825644078739,,,,,,,,,
0.280509958783514,-0.180951603810679,,,,,,,,,
0.280509958783514,-0.180951603810679,,,,,,,,,
0.280509958783514,-0.180951603810679,,,,,,,,,
-0.406153568035802,0.0577288610514949,,,,,,,,,
-0.406153568035802,0.0577288610514949,,,,,,,,,
-0.406153568035802,0.0577288610514949,,,,,,,,,
