RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.196830769177154,0.169226159645014,0.147037129162097,-0.131388385925854,0.5,0.01,0.12,0.15,V,12,4
0.196830769177154,0.169226159645014,,,,,,,,,
0.196830769177154,0.169226159645014,,,,,,,,,
0.488573197885767,-0.153154637465588,,,,,,,,,
0.488573197885767,-0.153154637465588,,,,,,,,,
0.488573197885767,-0.153154637465588,,,,,,,,,
-0.171985893799221,-0.122885847443235,,,,,,,,,
-0.171985893799221,-0.122885847443235,,,,,,,,,
-0.171985893799221,-0.122885847443235,,,,,,,,,
-0.499815772719674,0.00533533448917428,,,,,,,,,
-0.499815772719674,0.00533533448917428,,,,,,,,,
-0.499815772719674,0.00533533448917428,,,,,,,,,
