RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.456665685951138,0.140867854759153,0.141894813354422,-0.08256487455049,0.5,0.01,0.12,0.15,V,12,4
-0.456665685951138,0.140867854759153,,,,,,,,,
-0.456665685951138,0.140867854759153,,,,,,,,,
-0.487569015632358,-0.188100222214056,,,,,,,,,
-0.487569015632358,-0.188100222214056,,,,,,,,,
-0.487569015632358,-0.188100222214056,,,,,,,,,
-0.155851953862555,0.147661803778773,,,,,,,,,
-0.155851953862555,0.147661803778773,,,,,,,,,
-0.155851953862555,0.147661803778773,,,,,,,,,
0.469905906544703,0.0202280320687114,,,,,,,,,
0.469905906544703,0.0202280320687114,,,,,,,,,
0.469905906544703,0.0202280320687114,,,,,,,,,
