RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.376047242854602,-0.159048095068886,0.0728181254043777,-0.133542942517183,0.5,0.01,0.12,0.15,T2,15,4
0.376047242854602,-0.159048095068886,,,,,,,,,
0.376047242854602,-0.159048095068886,,,,,,,,,
0.376047242854602,-0.159048095068886,,,,,,,,,
-0.398791650220136,-0.167840704783361,,,,,,,,,
-0.398791650220136,-0.167840704783361,,,,,,,,,
-0.398791650220136,-0.167840704783361,,,,,,,,,
-0.398791650220136,-0.167840704783361,,,,,,,,,
0.0492393140347219,0.182722159239495,,,,,,,,,
0.0492393140347219,0.182722159239495,,,,,,,,,
0.0492393140347219,0.182722159239495,,,,,,,,,
0.0492393140347219,0.182722159239495,,,,,,,,,
-0.287607340297854,0.134985912046897,,,,,,,,,
-0.287607340297854,0.134985912046897,,,,,,,,,
-0.287607340297854,0.134985912046897,,,,,,,,,
