RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.424612243253364,0.180351617576622,-0.0153325011389105,0.112565735658837,0.5,0.01,0.12,0.15,T2,15,4
0.424612243253364,0.180351617576622,,,,,,,,,
0.424612243253364,0.180351617576622,,,,,,,,,
0.424612243253364,0.180351617576622,,,,,,,,,
-0.391694646374678,0.0991184617535954,,,,,,,,,
-0.391694646374678,0.0991184617535954,,,,,,,,,
-0.391694646374678,0.0991184617535954,,,,,,,,,
-0.391694646374678,0.0991184617535954,,,,,,,,,
-0.193747781274516,-0.147436021046194,,,,,,,,,
-0.193747781274516,-0.147436021046194,,,,,,,,,
-0.193747781274516,-0.147436021046194,,,,,,,,,
-0.193747781274516,-0.147436021046194,,,,,,,,,
0.277853847846572,-0.183566676273623,,,,,,,,,
0.277853847846572,-0.183566676273623,,,,,,,,,
0.277853847846572,-0.183566676273623,,,,,,,,,
