RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.485405994607662,-0.126531057786974,-0.38557133512392,0.138579639968508,0.5,0.01,0.12,0.15,T2,15,4
0.485405994607662,-0.126531057786974,,,,,,,,,
0.485405994607662,-0.126531057786974,,,,,,,,,
0.485405994607662,-0.126531057786974,,,,,,,,,
0.468099484158408,0.185969056760552,,,,,,,,,
0.468099484158408,0.185969056760552,,,,,,,,,
0.468099484158408,0.185969056760552,,,,,,,,,
0.468099484158408,0.185969056760552,,,,,,,,,
0.174072632559926,-0.186931958751915,,,,,,,,,
0.174072632559926,-0.186931958751915,,,,,,,,,
0.174072632559926,-0.186931958751915,,,,,,,,,
0.174072632559926,-0.186931958751915,,,,,,,,,
-0.216500314930684,-0.158321156222045,,,,,,,,,
-0.216500314930684,-0.158321156222045,,,,,,,,,
-0.216500314930684,-0.158321156222045,,,,,,,,,
