RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.126282542445873,0.152229227705441,-0.374610263520391,-0.0924622027714107,0.5,0.01,0.12,0.15,T2,15,4
-0.126282542445873,0.152229227705441,,,,,,,,,
-0.126282542445873,0.152229227705441,,,,,,,,,
-0.126282542445873,0.152229227705441,,,,,,,,,
0.43338288384256,-0.180824298407101,,,,,,,,,
0.43338288384256,-0.180824298407101,,,,,,,,,
0.43338288384256,-0.180824298407101,,,,,,,,,
0.43338288384256,-0.180824298407101,,,,,,,,,
0.237923208751691,0.178747736631605,,,,,,,,,
0.237923208751691,0.178747736631605,,,,,,,,,
0.237923208751691,0.178747736631605,,,,,,,,,
0.237923208751691,0.178747736631605,,,,,,,,,
0.112644119606335,-0.151328865028177,,,,,,,,,
0.112644119606335,-0.151328865028177,,,,,,,,,
0.112644119606335,-0.151328865028177,,,,,,,,,
