RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.345844584464734,0.189125440859986,-0.0218451952559489,-0.0764606852681623,0.5,0.01,0.12,0.15,T2,15,4
0.345844584464734,0.189125440859986,,,,,,,,,
0.345844584464734,0.189125440859986,,,,,,,,,
0.345844584464734,0.189125440859986,,,,,,,,,
-0.435325848335448,-0.173738146801066,,,,,,,,,
-0.435325848335448,-0.173738146801066,,,,,,,,,
-0.435325848335448,-0.173738146801066,,,,,,,,,
-0.435325848335448,-0.173738146801066,,,,,,,,,
0.41362997541918,-0.166918010955886,,,,,,,,,
0.41362997541918,-0.166918010955886,,,,,,,,,
0.41362997541918,-0.166918010955886,,,,,,,,,
0.41362997541918,-0.166918010955886,,,,,,,,,
-0.282792338380321,0.178150530923138,,,,,,,,,
-0.282792338380321,0.178150530923138,,,,,,,,,
-0.282792338380321,0.178150530923138,,,,,,,,,
