RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.0700627464729697,0.192209277679505,0.0298073857488859,-0.121934072260717,0.5,0.01,0.12,0.15,T2,15,4
0.0700627464729697,0.192209277679505,,,,,,,,,
0.0700627464729697,0.192209277679505,,,,,,,,,
0.0700627464729697,0.192209277679505,,,,,,,,,
0.380659203818793,-0.089554104873398,,,,,,,,,
0.380659203818793,-0.089554104873398,,,,,,,,,
0.380659203818793,-0.089554104873398,,,,,,,,,
0.380659203818793,-0.089554104873398,,,,,,,,,
-0.411347715926939,-0.169114459143376,,,,,,,,,
-0.411347715926939,-0.169114459143376,,,,,,,,,
-0.411347715926939,-0.169114459143376,,,,,,,,,
-0.411347715926939,-0.169114459143376,,,,,,,,,
-0.447438568497669,0.161887992541864,,,,,,,,,
-0.447438568497669,0.161887992541864,,,,,,,,,
-0.447438568497669,0.161887992541864,,,,,,,,,
