CCO,avgA2A,isolated
0,0.192459637607114,0
0,0.192879206134383,0
0,0.193276789960141,0
0,0.193653430133318,0
0,0.194009644429921,0
0,0.194346976872001,0
0,0.194666784924518,0
0,0.194970325030268,0
0,0.19525875985632,0
0,0.195533159115878,0
0,0.195794461026265,0
0,0.196043482094573,0
0,0.19628099510047,0
0,0.196507737336639,0
0,0.196724420931007,0
0,0.196926426968229,0
0,0.19712061649989,0
0,0.197306107867269,0
0,0.19748341093546,0
0,0.197652996006773,0
0,0.197814681460431,0
0,0.197969516649832,0
0,0.198117908402377,0
0,0.198260199487427,0
0,0.198396712452033,0
0,0.198527773063785,0
0,0.198653682977867,0
0,0.198774718228455,0
0,0.198891133101359,0
0,0.19900317675416,0
0,0.199110392539019,0
0,0.199213678088219,0
0,0.199313255975535,0
0,0.19940932395387,0
0,0.199502063338584,0
0,0.199591657886607,0
0,0.199678284660791,0
0,0.199762118680192,0
0,0.199843335915686,0
0,0.199920672256008,0
0,0.199995781756174,0
0,0.200068828527559,0
0,0.200139961601625,0
0,0.200209392042092,0
0,0.200269173792858,0
0,0.200327747848488,0
0,0.200385172450204,0
0,0.200441524951889,0
0,0.200496954535393,0
0,0.200551558811401,0
0,0.200605391429922,0
0,0.200658512741536,0
0,0.200710983222597,0
0,0.200762844387989,0
0,0.200814135987177,0
0,0.200864896472848,0
0,0.200915163412179,0
0,0.200964973523246,0
0,0.201014362634057,0
0,0.201063365529192,0
0,0.201112015720396,0
0,0.201160382304937,0
0,0.201208492763066,0
0,0.201256372997516,0
0,0.201304045251965,0
0,0.201366743312143,0
0,0.201428073239195,0
0,0.201474109235016,0
0,0.201533558651043,0
0,0.201591772975438,0
0,0.201648803173608,0
0,0.201704697472583,0
0,0.201759500865507,0
0,0.201813253997345,0
0,0.201866017051662,0
0,0.201917839870932,0
0,0.201968762532439,0
0,0.202018823435295,0
0,0.202069145415088,0
0,0.202118594410209,0
0,0.202167203483654,0
0,0.202215004300072,0
0,0.202262027066699,0
0,0.202308300595704,0
0,0.202353852367213,0
0,0.202398708592006,0
0,0.202442894273084,0
0,0.202486433265462,0
0,0.202529348334074,0
0,0.202571661208378,0
0,0.20261340501505,0
0,0.202654616086328,0
0,0.202695309704863,0
0,0.2027355011994,0
0,0.202775206323656,0
0,0.202814437956316,0
0,0.202853208504301,0
0,0.202891530216602,0
0,0.202928914276115,0
0,0.202965849686713,0
0,0.203002349355938,0
0,0.203038425613449,0
0,0.203073846254015,0
0,0.203108963080269,0
0,0.203143785946019,0
0,0.203176700584792,0
0,0.203211368605196,0
0,0.203245756077017,0
0,0.203278362813478,0
0,0.203312648853936,0
