CCO,avgA2A,isolated
0,0.195592800273788,0
0,0.195666075520455,0
0,0.195738286777594,0
0,0.195809516929889,0
0,0.195879848444882,0
0,0.195949373662141,0
0,0.196018198288853,0
0,0.196083057234901,0
0,0.196147166859287,0
0,0.19620942689917,0
0,0.196271044469168,0
0,0.19633213541169,0
0,0.196392825730991,0
0,0.196453249084175,0
0,0.196513533539019,0
0,0.196573798552985,0
0,0.19663411551434,0
0,0.19669451472786,0
0,0.196755007223749,0
0,0.19681560199359,0
0,0.196876284049276,0
0,0.19693704314619,0
0,0.196997866824334,0
0,0.197058729680115,0
0,0.197119623908174,0
0,0.197180523565479,0
0,0.197241400137199,0
0,0.197298463895775,0
0,0.197355550927738,0
0,0.19741263212032,0
0,0.197469678929174,0
0,0.197526662680618,0
0,0.197583554625962,0
0,0.197640326311725,0
0,0.197696949992199,0
0,0.197753367923569,0
0,0.197809630864322,0
0,0.19786572212501,0
0,0.197921682726597,0
0,0.197977510196309,0
0,0.198033222304783,0
0,0.19808882446978,0
0,0.198144347656776,0
0,0.198199800970624,0
0,0.198255194597539,0
0,0.198310540471988,0
0,0.198366297576413,0
0,0.198422222419893,0
0,0.198478334831142,0
0,0.198534649941581,0
0,0.198591189040671,0
0,0.198647998136868,0
0,0.198705060328173,0
0,0.198762357600274,0
0,0.19881987368598,0
0,0.198877589792722,0
0,0.19893548911153,0
0,0.198993555724922,0
0,0.199053331121834,0
0,0.199113224918704,0
0,0.199171811354704,0
0,0.199230525227797,0
0,0.199289357781263,0
0,0.199348301089486,0
0,0.199407348040479,0
0,0.199466492305853,0
0,0.199525728302967,0
0,0.199585051152635,0
0,0.199644456633865,0
0,0.199703940865997,0
0,0.199763500657405,0
0,0.19982313343869,0
0,0.199883946044846,0
0,0.199944640286444,0
0,0.200005220040696,0
0,0.200065689301074,0
0,0.200126052149871,0
0,0.200186312812668,0
0,0.200246477796418,0
0,0.200306551772,0
0,0.200366539195233,0
0,0.200446492584731,0
0,0.200526472849437,0
0,0.200606482219127,0
0,0.200681079693287,0
0,0.20075564718026,0
0,0.200833878298978,0
0,0.200911997962065,0
0,0.200990021972404,0
0,0.201067962613642,0
0,0.201145832042534,0
0,0.201223643535662,0
0,0.201301409493044,0
0,0.201379140649429,0
0,0.201456845903492,0
0,0.201534534238938,0
0,0.201612214689239,0
0,0.20168987500207,0
0,0.201762736064002,0
0,0.201834953947947,0
0,0.201906555789051,0
0,0.201977568925304,0
0,0.202045529701099,0
0,0.202112903421681,0
0,0.202179710318966,0
0,0.202245970888053,0
0,0.202311705833874,0
0,0.202376936074813,0
0,0.202442985959967,0
0,0.20250855339196,0
0,0.202566955043256,0
0,0.202624783784435,0
0,0.202682073632453,0
0,0.202738851433678,0
0,0.202795142995646,0
0,0.202844454590417,0
0,0.202893571110498,0
0,0.202942513636615,0
0,0.202991308983694,0
0,0.203039979250983,0
0,0.203088537777777,0
0,0.20313311968226,0
0,0.203177631255522,0
