CCO,avgA2A,isolated
0,0.194455826805368,0
0,0.194589534276958,0
0,0.194718853418516,0
0,0.194844198165684,0
0,0.194965947207167,0
0,0.195084430623887,0
0,0.195199950323117,0
0,0.195312746089317,0
0,0.195423026130007,0
0,0.195530965105306,0
0,0.195636719453268,0
0,0.195740432527215,0
0,0.195842230819935,0
0,0.195942227149355,0
0,0.196040525194148,0
0,0.196137221849976,0
0,0.196232446254653,0
0,0.196326299752164,0
0,0.196418871140398,0
0,0.196510239798963,0
0,0.196600477328379,0
0,0.196689645282452,0
0,0.196777799001436,0
0,0.196877049311525,0
0,0.196975315749608,0
0,0.197072604223532,0
0,0.197168918824651,0
0,0.197264262246562,0
0,0.197358636157141,0
0,0.197452041464039,0
0,0.197544478537453,0
0,0.197635948642132,0
0,0.197726451537674,0
0,0.197815986800674,0
0,0.197904554070257,0
0,0.197992153156642,0
0,0.198078784145708,0
0,0.198164447505522,0
0,0.198249144182013,0
0,0.198332875719518,0
0,0.198415644466045,0
0,0.198497453711474,0
0,0.198578309057181,0
0,0.198658224151589,0
0,0.198737205806122,0
0,0.198815262399249,0
0,0.198892404050523,0
0,0.198968644788892,0
0,0.199044001195229,0
0,0.199118490323728,0
0,0.199192127450853,0
0,0.199265065990493,0
0,0.199337188344828,0
0,0.199408506958467,0
0,0.199479032462014,0
0,0.199548776547388,0
0,0.199617749643885,0
0,0.199759058206722,0
0,0.199893677078026,0
0,0.200021658388935,0
0,0.200143299029368,0
0,0.20025889873406,0
0,0.200368734125155,0
0,0.200473104910811,0
0,0.200572339898999,0
0,0.200667262454381,0
0,0.200993609831432,0
0,0.201089673918083,0
0,0.2011889188447,0
0,0.201498758147851,0
0,0.201600986130469,0
0,0.201706289314905,0
0,0.2018145094776,0
0,0.202102837718379,0
0,0.202213049852448,0
0,0.202493062257391,0
0,0.202605683370102,0
0,0.202720744331281,0
0,0.202997130722844,0
0,0.203212300675951,0
0,0.203452592682251,0
0,0.203692968371574,0
0,0.203934551973435,0
