CCO,avgA2A,isolated
0,0.19533679032016,0
0,0.195456942379494,0
0,0.195571101470024,0
0,0.195679670416047,0
0,0.195783004355929,0
0,0.19588144380744,0
0,0.195975279342495,0
0,0.196064778608057,0
0,0.196150190190385,0
0,0.196231745955432,0
0,0.196309663449047,0
0,0.196384147832302,0
0,0.196455393077161,0
0,0.196523588302023,0
0,0.196588924451604,0
0,0.196651564978788,0
0,0.196711664478818,0
0,0.196769369136757,0
0,0.196824814034648,0
0,0.196878125710846,0
0,0.196929425008787,0
0,0.196978829883253,0
0,0.197026465514794,0
0,0.197072464884582,0
0,0.197116932777727,0
0,0.197159970900023,0
0,0.197201679519487,0
0,0.197242158786333,0
0,0.197281510220293,0
0,0.197319838184233,0
0,0.197357258867597,0
0,0.197393887734573,0
0,0.197429848189498,0
0,0.197465260019325,0
0,0.19750023011257,0
0,0.197534943159652,0
0,0.197569591809206,0
0,0.197603250877168,0
0,0.197636894622014,0
0,0.197670533479345,0
0,0.197704183071724,0
0,0.197737861592474,0
0,0.197771592696351,0
0,0.197805406622822,0
0,0.197839340417567,0
0,0.19787343646966,0
0,0.19790773938108,0
0,0.197943874212558,0
0,0.197980385296778,0
0,0.198017297661483,0
0,0.198053027885315,0
0,0.198088992373908,0
0,0.198125199187982,0
0,0.198161647402899,0
0,0.198198332468796,0
0,0.198235247535052,0
0,0.19827238443065,0
0,0.1983097343536,0
0,0.198347288319748,0
0,0.198385046543158,0
0,0.198423010024284,0
0,0.198461175399901,0
0,0.198499536906245,0
0,0.19853809034293,0
0,0.198576832642877,0
0,0.198615761843527,0
0,0.198654876985723,0
0,0.198694177842378,0
0,0.198733664554677,0
0,0.198773337416099,0
0,0.198813196578576,0
0,0.198853245715872,0
0,0.198893483389902,0
0,0.198933907288394,0
0,0.198974514208765,0
0,0.199015164558233,0
0,0.19905599337535,0
0,0.199097004548643,0
0,0.199138203349254,0
0,0.199179596422858,0
0,0.199221191747522,0
0,0.199262999295433,0
0,0.19929686983508,0
0,0.199331001158291,0
0,0.199365416574804,0
0,0.199400142119905,0
0,0.199440111753327,0
0,0.199480601678403,0
0,0.199521639708852,0
0,0.199563250871925,0
0,0.199605457732405,0
0,0.199648280331654,0
0,0.199691735918214,0
0,0.199735839049845,0
0,0.199780601670461,0
0,0.199826032696723,0
0,0.199872139189541,0
0,0.19991892923052,0
0,0.199966407064181,0
0,0.20001458121298,0
0,0.20006344873047,0
0,0.200113004012661,0
0,0.200163239748108,0
0,0.200214147305992,0
0,0.200265717194787,0
0,0.20031793929132,0
0,0.200370803032061,0
0,0.20042429744791,0
0,0.200478410600798,0
0,0.20053319348167,0
0,0.200588554758527,0
0,0.200644483354391,0
0,0.200700968362371,0
0,0.200757999060023,0
0,0.200822225223756,0
0,0.200886700481353,0
0,0.200951414853014,0
0,0.201016357463916,0
0,0.201081516629664,0
0,0.201146879835792,0
0,0.201212433269844,0
0,0.201273994043674,0
0,0.201330903743638,0
0,0.201392727082297,0
0,0.20145450728533,0
0,0.201516229168918,0
0,0.201577883781555,0
0,0.201639461223454,0
0,0.20170557618342,0
0,0.201767132678221,0
0,0.201828602208967,0
0,0.201889987717619,0
0,0.201951294192795,0
0,0.202012537253632,0
0,0.202073728888515,0
0,0.202137133342633,0
0,0.202196716489135,0
0,0.202256354831449,0
0,0.202316043048435,0
0,0.202375776567218,0
0,0.2024396443995,0
0,0.202499583606833,0
0,0.202559556461243,0
0,0.202619561227926,0
0,0.202679596816021,0
0,0.202743793705187,0
0,0.202804006846382,0
0,0.202864248353283,0
0,0.202924519202182,0
0,0.20298894260793,0
0,0.203049386419718,0
0,0.203109862070924,0
0,0.203170371801752,0
0,0.203234999668994,0
0,0.203295688017527,0
0,0.203356415846207,0
0,0.203417186037638,0
0,0.203482013790236,0
0,0.203542986832059,0
0,0.203604018091224,0
0,0.20366902295192,0
0,0.203730267533508,0
0,0.203791572801989,0
0,0.203858267177033,0
0,0.203919712673233,0
0,0.20398393613136,0
0,0.204050574476141,0
0,0.204114820616108,0
0,0.204174797002454,0
0,0.204239212797657,0
0,0.204305922753349,0
0,0.204370382637428,0
0,0.204429787919672,0
0,0.204496482523611,0
0,0.204561117713519,0
0,0.204621727878893,0
0,0.20468673061941,0
0,0.204751793212978,0
0,0.204818873924979,0
0,0.204884184951777,0
0,0.204945564631725,0
0,0.205011258732195,0
0,0.2050776016514,0
0,0.205143581184089,0
0,0.205205117187478,0
0,0.205271714233354,0
0,0.20533802010571,0
0,0.205404800120469,0
0,0.205467048193458,0
0,0.205534101728834,0
0,0.205599520950941,0
0,0.205665041439728,0
0,0.205728333092918,0
0,0.205794345698814,0
0,0.205862005197575,0
0,0.205928080064158,0
0,0.205995524971368,0
0,0.20605407291157,0
0,0.206118795048844,0
0,0.206182454328968,0
0,0.20623646988207,0
0,0.206297250922391,0
0,0.206348379864159,0
0,0.206406002972425,0
0,0.206439756991077,0
0,0.206479732881012,0
0,0.206510123977664,0
0,0.2065389892594,0
0,0.206573784781016,0
0,0.20659932295748,0
0,0.206623299608646,0
0,0.20664568576855,0
0,0.206668567053045,0
0,0.206689894116897,0
0,0.206709611997099,0
0,0.206727672911921,0
0,0.206744010460153,0
0,0.206758518463545,0
0,0.206771178800569,0
0,0.206780515810598,0
0,0.206790189686917,0
0,0.206798636957371,0
0,0.206805874725294,0
0,0.206810656074555,0
0,0.206814242271145,0
0,0.206816580548834,0
0,0.206817623492999,0
0,0.206817329962151,0
0,0.206815665682929,0
0,0.206812604843403,0
0,0.206808131046033,0
0,0.206802238262657,0
0,0.206794931920267,0
0,0.206786242515847,0
0,0.20677620045984,0
0,0.20676484906722,0
0,0.206752247037156,0
0,0.206738469118451,0
0,0.206723607095786,0
0,0.206708980768679,0
0,0.206693420364621,0
0,0.206677058598726,0
0,0.206660048209834,0
0,0.20664255669782,0
0,0.206624775981108,0
0,0.206607003176713,0
0,0.206589511192173,0
0,0.206572629221013,0
0,0.206556762812764,0
0,0.206542568764863,0
0,0.206531991806288,0
0,0.20652983517686,0
0,0.206536963317897,0
0,0.206554392687329,0
0,0.206582613066093,0
0,0.206622243410246,0
0,0.206674076898547,0
0,0.206738922530668,0
0,0.20681783843797,0
0,0.206911907156129,0
0,0.207022615523046,0
0,0.207151255186712,0
0,0.207298796747578,0
0,0.207465735887321,0
0,0.207652267835788,0
0,0.207860305291488,0
0,0.208090878699692,0
0,0.208342614258966,0
0,0.208614412133577,0
0,0.208906793013498,0
0,0.209217976053988,0
0,0.20954852032835,0
0,0.209897607510904,0
0,0.210264386135692,0
0,0.210647999111411,0
0,0.211047597821797,0
0,0.211462393800824,0
0,0.211891577364876,0
0,0.212335482037981,0
0,0.212793733447048,0
0,0.213223792383192,0
0,0.213662403036292,0
0,0.214143462676056,0
0,0.214631865556892,0
0,0.215127839028314,0
0,0.215596269590728,0
0,0.216106585211656,0
0,0.216624004477996,0
0,0.217115540582162,0
0,0.217646061019431,0
0,0.218183046387575,0
0,0.218696041691608,0
0,0.219244705544798,0
0,0.219799085683594,0
0,0.220358898450044,0
0,0.220897162188419,0.0833333333333333
0,0.221466291128856,0.0833333333333333
0,0.2220399013293,0.0833333333333333
0,0.222614896185538,0.0833333333333333
0,0.223192730546126,0.0833333333333333
0,0.223772771894883,0.0833333333333333
0,0.224355265364698,0.0833333333333333
0,0.224936486951672,0.0833333333333333
0,0.225509034668351,0.0833333333333333
0,0.226072076471827,0.0833333333333333
0,0.226624613591101,0.0833333333333333
0,0.227165486141022,0.0833333333333333
0,0.227693381388272,0.0833333333333333
0,0.2282068820303,0.0833333333333333
0,0.228704502007158,0.0833333333333333
0,0.229184742980244,0.0833333333333333
0,0.229646158134797,0.0833333333333333
0,0.230092796346367,0.0833333333333333
