CCO,avgA2A,isolated
0,0.196783140552257,0
0,0.196845835908338,0
0,0.196907361882665,0
0,0.196967782363086,0
0,0.197027155809023,0
0,0.197085538328564,0
0,0.19714298238098,0
0,0.197199481818224,0
0,0.197255094268869,0
0,0.197309854590571,0
0,0.197363793380113,0
0,0.197416946238249,0
0,0.197469344881468,0
0,0.197521019108341,0
0,0.197571997910753,0
0,0.197622307813041,0
0,0.197671972917987,0
0,0.197721021362953,0
0,0.197769476777341,0
0,0.197817357254492,0
0,0.197864678054369,0
0,0.197911453884502,0
0,0.197957701057873,0
0,0.198003433628176,0
0,0.198048665131401,0
0,0.198093409077089,0
0,0.198137683907244,0
0,0.198181509343629,0
0,0.198224900483469,0
0,0.19826787454574,0
0,0.198310445971166,0
0,0.198352629780034,0
0,0.198394441885385,0
0,0.198435898727362,0
0,0.198477016838244,0
0,0.198517813015548,0
0,0.198558304104411,0
0,0.198598506740487,0
0,0.198638437071122,0
0,0.19867811047579,0
0,0.198717540187741,0
0,0.198756738144549,0
0,0.198795716197358,0
0,0.198834484732564,0
0,0.198873052620326,0
0,0.198895351878549,0
0,0.198917601388646,0
0,0.198939800909566,0
0,0.198978654186875,0
0,0.199000586854341,0
0,0.199022473272087,0
0,0.199044312873298,0
0,0.199083288173781,0
0,0.199104862445859,0
0,0.199126392988794,0
0,0.199165232866549,0
0,0.199186506351121,0
0,0.199225090098704,0
0,0.199246118633951,0
0,0.199267109374058,0
0,0.199304965119779,0
0,0.199325532822782,0
0,0.199363115478042,0
0,0.19938403454369,0
0,0.199421832217901,0
0,0.199442507063239,0
0,0.199479948164932,0
0,0.199527257551074,0
0,0.199547298926821,0
0,0.199593961819866,0
0,0.199630003238319,0
0,0.199657650705811,0
0,0.199693109446794,0
0,0.199738075673112,0
0,0.199772754261808,0
0,0.199791426834695,0
0,0.199835470081451,0
0,0.199869404429517,0
0,0.199912597540636,0
0,0.199945807619374,0
0,0.199978748537001,0
0,0.200020822754838,0
0,0.200053066353152,0
0,0.20009434421611,0
0,0.200125902600722,0
0,0.200157198404709,0
0,0.200197395948962,0
0,0.200227999530723,0
0,0.200258332620327,0
0,0.200297444020223,0
0,0.200327079501096,0
0,0.200356447614202,0
0,0.200394498119977,0
0,0.200422242400638,0
0,0.200450651497782,0
0,0.200486785228335,0
0,0.200513684964978,0
0,0.200541200738221,0
0,0.200567753495884,0
0,0.200602799970027,0
0,0.200629956038331,0
0,0.200652751668403,0
0,0.200675271932258,0
0,0.200697796259357,0
0,0.200719794738432,0
0,0.200732258573251,0
0,0.200744408644563,0
0,0.200756469293226,0
0,0.200787733475764,0
0,0.200807171349663,0
0,0.200826430856887,0
0,0.20084551958129,0
0,0.200876085818798,0
0,0.200906241792224,0
0,0.200935995337418,0
0,0.20096535302468,0
0,0.200994205687067,0
0,0.201011869551133,0
0,0.201029435943235,0
0,0.201057882040407,0
0,0.201085941334239,0
0,0.20111272571899,0
0,0.201139067918023,0
0,0.201164708276365,0
0,0.20119016144018,0
0,0.201215201654307,0
0,0.201239844184859,0
0,0.201264106536613,0
0,0.20128800795276,0
0,0.201311568898567,0
0,0.201334540042482,0
0,0.201357460267233,0
0,0.201380104390195,0
0,0.201402493700292,0
0,0.201424650629886,0
0,0.201446599084088,0
0,0.201468358120572,0
0,0.201489945920945,0
0,0.201511380000128,0
0,0.201532443914083,0
0,0.201553591674031,0
0,0.201574633159722,0
0,0.201595583229297,0
0,0.201616456080602,0
0,0.201637265265998,0
0,0.201658023709442,0
0,0.201682727373864,0
0,0.201703483714596,0
0,0.20172829891947,0
0,0.201749100101911,0
0,0.201774073054286,0
0,0.201794964557484,0
0,0.201820604991964,0
0,0.201841605942753,0
0,0.201862651879257,0
0,0.201888177998547,0
0,0.201909402230542,0
0,0.202151802279937,0
0,0.202167508126806,0
0,0.202183377634594,0
0,0.202199859717238,0
0,0.202216565610247,0
0,0.202233488412041,0
0,0.202250622217939,0
0,0.202267962812022,0
0,0.202285503311153,0
0,0.20230323488741,0
0,0.202321149639844,0
0,0.202341909710821,0
0,0.202362717854181,0
0,0.202383558561988,0
0,0.202404414073733,0
0,0.202425265893409,0
0,0.202651364875632,0
0,0.20267370727539,0
0,0.202696223701287,0
0,0.20271890879442,0
0,0.202741966762962,0
0,0.202765456367837,0
0,0.20278582843873,0
0,0.20280647614871,0
0,0.202830604233774,0
0,0.202854367007779,0
0,0.202878417060532,0
0,0.202902689121897,0
0,0.20292681848206,0
0,0.202946432940177,0
0,0.20296080657617,0
0,0.202970334491385,0
0,0.202975250251266,0
0,0.203155068152699,0
0,0.203152345996446,0
0,0.203145513381459,0
0,0.203134658564985,0
0,0.203119845304581,0
0,0.203098659840442,0
0,0.203073094837418,0
0,0.203044226208618,0
0,0.203012681535895,0
0,0.203146392553551,0
0,0.203109286108133,0
0,0.203067406221151,0
0,0.203022300207905,0
0,0.202974077822139,0
0,0.202922858820006,0
0,0.202868798255777,0
0,0.202971677939778,0
0,0.202911140713282,0
0,0.202847164922146,0
0,0.202781322581048,0
0,0.202713816009406,0
0,0.202644879773538,0
0,0.202736107296433,0
0,0.202669094266501,0
0,0.202600403508459,0
0,0.202531702345525,0
0,0.202463427420248,0
0,0.202396071466154,0
0,0.202330180250548,0
0,0.202426041618237,0
0,0.202368805763006,0
0,0.202314398783986,0
0,0.202264534148685,0
0,0.202220426341282,0
0,0.202183973723281,0
0,0.202155269356384,0
0,0.202134341021658,0
0,0.202122871809077,0
0,0.202124745079407,0
0,0.202134556821104,0
0,0.202155842795526,0
0,0.202187022545237,0
0,0.202226878849462,0
0,0.202273612310106,0
0,0.202448443842701,0
0,0.202506344714508,0
0,0.202566727324343,0
