CCO,avgA2A,isolated
0,0.189944436421527,0
0,0.190082872460947,0
0,0.190216535956153,0
0,0.190345547253806,0
0,0.190470212619543,0
0,0.190590742338613,0
0,0.190707336940683,0
0,0.190820190128682,0
0,0.190929473967395,0
0,0.191035350072725,0
0,0.191137969759165,0
0,0.191236582348857,0
0,0.191332224933512,0
0,0.191425063007226,0
0,0.191515243631387,0
0,0.191603015573793,0
0,0.191688518491015,0
0,0.191771883102949,0
0,0.191853235689311,0
0,0.191932694872342,0
0,0.192010372342357,0
0,0.192086367140911,0
0,0.192160771549734,0
0,0.192233675491715,0
0,0.192305174454102,0
0,0.192375347668389,0
0,0.192444277252839,0
0,0.192512036479902,0
0,0.192578692897314,0
0,0.192644310828703,0
0,0.192708948533303,0
0,0.192772664102168,0
0,0.192835512033004,0
0,0.192897565485639,0
0,0.192958888128748,0
0,0.193019521541145,0
0,0.19307950234396,0
0,0.193138865387577,0
0,0.193197644016653,0
0,0.193255875206033,0
0,0.193313589551084,0
0,0.193370814788431,0
0,0.193427577019167,0
0,0.193483903418699,0
0,0.193539830198086,0
0,0.193595376553045,0
0,0.193650560143649,0
0,0.193712171308562,0
0,0.193773300174379,0
0,0.193833956034109,0
0,0.19389415080386,0
0,0.193953895796962,0
0,0.194013202768496,0
0,0.194072083749668,0
0,0.194130551257223,0
0,0.19418861815633,0
0,0.194246297616851,0
0,0.194303606206989,0
0,0.19436055747937,0
0,0.194417164855929,0
0,0.194473444258135,0
0,0.194529415490828,0
0,0.194585092146989,0
0,0.194640487079898,0
0,0.194695612914844,0
0,0.194750481400932,0
0,0.194805104312125,0
0,0.194854074133928,0
0,0.194904062935681,0
0,0.194954104508766,0
0,0.195004210726982,0
0,0.195054400969299,0
0,0.195104678382092,0
0,0.195155072072295,0
0,0.195205487832221,0
0,0.195252420504275,0
0,0.195300264200511,0
0,0.195347189424318,0
0,0.195394500316173,0
0,0.195441617720046,0
0,0.195488543520422,0
0,0.195534617526679,0
0,0.195581035430976,0
0,0.195627272317897,0
0,0.195672726280101,0
0,0.195715649691947,0
0,0.195758189109095,0
0,0.195800360582164,0
0,0.195842180624888,0
0,0.195883666207094,0
0,0.195924834698928,0
0,0.195965703766096,0
0,0.1960062912231,0
0,0.196046614858388,0
