CCO,avgA2A,isolated
0,0.194106653350643,0
0,0.194202011873994,0
0,0.194295887106089,0
0,0.194388326283646,0
0,0.194479371609311,0
0,0.194569059631455,0
0,0.194657421379022,0
0,0.194744482958915,0
0,0.194830266395118,0
0,0.194914794311269,0
0,0.194998090923267,0
0,0.195080170867855,0
0,0.195160857978108,0
0,0.195240330357924,0
0,0.195318600465465,0
0,0.195393340236515,0
0,0.195466862291301,0
0,0.195539204745571,0
0,0.195610393290272,0
0,0.195680440422979,0
0,0.19574716387995,0
0,0.195812760764691,0
0,0.195877258004019,0
0,0.19594068913575,0
0,0.196003100611203,0
0,0.196064521205073,0
0,0.196124990617999,0
0,0.196184550592541,0
0,0.196243232490155,0
0,0.196301065760779,0
0,0.196358077268414,0
0,0.196414292148058,0
0,0.196469747868378,0
0,0.19652446742524,0
0,0.196578466425913,0
0,0.196631796678754,0
0,0.196684494083404,0
0,0.196736599509189,0
0,0.196788149521642,0
0,0.1968391722578,0
0,0.196889694593509,0
0,0.196939743484348,0
0,0.196987559208306,0
0,0.197035027521863,0
0,0.197082174515801,0
0,0.197129024299477,0
0,0.197175603493765,0
0,0.197221952281324,0
0,0.197268083891226,0
0,0.197314011207177,0
0,0.197359748387273,0
0,0.197405305600949,0
0,0.197450692306224,0
0,0.197495917267531,0
0,0.197540988670611,0
0,0.197585914159846,0
0,0.197634362807177,0
0,0.197682902633566,0
0,0.197731534891467,0
0,0.197780260656999,0
0,0.19782908271633,0
0,0.19787800464707,0
0,0.19792702647973,0
0,0.197976148105773,0
0,0.198025369290892,0
0,0.19807468969448,0
0,0.198124115192781,0
0,0.198173644869001,0
0,0.198223276162068,0
0,0.198270780565317,0
0,0.1983182957811,0
0,0.1983621235919,0
0,0.198405767853081,0
0,0.198449230295962,0
0,0.198492512767272,0
0,0.198535617211456,0
0,0.198578545661791,0
0,0.198621300242923,0
0,0.198663883064608,0
0,0.198707590371136,0
0,0.19874991292589,0
0,0.198793345031794,0
0,0.198836684666252,0
0,0.198878718192492,0
0,0.198921790095702,0
0,0.198964772602982,0
0,0.199007666820473,0
0,0.199050708742388,0
0,0.199092466508746,0
0,0.19913398513756,0
0,0.199176334091082,0
0,0.199217458203134,0
0,0.199258352303539,0
0,0.199299824086954,0
0,0.199340105054607,0
0,0.199381134252588,0
0,0.199421003530141,0
0,0.199461610384888,0
0,0.199502051014635,0
0,0.199541254698723,0
0,0.199581191141882,0
0,0.199620137057729,0
0,0.199659735977476,0
0,0.199697896003114,0
0,0.199735665454915,0
0,0.199773042698722,0
0,0.199810026785382,0
0,0.19984661747525,0
0,0.199887074944343,0
0,0.199928289581036,0
0,0.199968103029169,0
0,0.200007616451558,0
0,0.200046842701155,0
0,0.200085790704893,0
0,0.200125505927856,0
0,0.200163761091777,0
0,0.200201878727996,0
0,0.200239869286987,0
0,0.200277745768109,0
0,0.200314327965821,0
0,0.200351913231082,0
0,0.20038941473835,0
0,0.200426843720486,0
0,0.200464211226267,0
0,0.200501528202442,0
0,0.200538807450686,0
0,0.2005760615657,0
0,0.200614634926945,0
0,0.200653299579546,0
0,0.20069206017138,0
0,0.200730920009966,0
0,0.200769881256063,0
0,0.200808945113886,0
0,0.200848112010107,0
0,0.200887381973494,0
0,0.200926755812161,0
0,0.200966232350215,0
0,0.201005810218857,0
0,0.201045487936572,0
0,0.201085263984781,0
0,0.201125586978857,0
0,0.201165944407724,0
0,0.201206336398968,0
0,0.201246763256366,0
0,0.201287225460946,0
0,0.201327723962424,0
0,0.201368261708681,0
0,0.201408839785237,0
