CCO,avgA2A,isolated
0,0.198243589605185,0
0,0.198774877564012,0
0,0.199300431957214,0
0,0.199821713788613,0
0,0.200330922427662,0
0,0.200834226273587,0
0,0.201319831331714,0
0,0.201798808603785,0
0,0.201834808747317,0
0,0.201870380861453,0
0,0.201905614890937,0
0,0.20194058743673,0
0,0.201975366142091,0
0,0.202010022295541,0
0,0.202044607885811,0
0,0.202079163983932,0
0,0.202113725329625,0
0,0.202148325798821,0
0,0.202182991657654,0
0,0.202217740137781,0
0,0.202252590351378,0
0,0.202287557652427,0
0,0.202322657445812,0
0,0.202357908514881,0
0,0.202393326228869,0
0,0.202428942207496,0
0,0.2024647788268,0
0,0.202500861462627,0
0,0.202537219452297,0
0,0.202573885021198,0
0,0.202610893015102,0
0,0.202648285261491,0
0,0.202686085719892,0
0,0.20272431512788,0
0,0.20276298854683,0
0,0.202802165500001,0
0,0.202841801264993,0
0,0.202881858999195,0
0,0.202922308601986,0
0,0.202963125379103,0
0,0.203004288547704,0
0,0.203044471008894,0
0,0.203084947967354,0
0,0.20312570779251,0
0,0.203166760436013,0
0,0.203208102472465,0
0,0.203249716363086,0
0,0.203291585136564,0
0,0.203333694760012,0
0,0.203376035595918,0
0,0.203418599818345,0
0,0.203461383960125,0
0,0.203504389249429,0
0,0.203547620824203,0
0,0.203598281607031,0
0,0.203649069023442,0
0,0.203699995781891,0
0,0.203744417376922,0
0,0.203795714787352,0
0,0.203847178966684,0
0,0.203892594278716,0
0,0.203944427648264,0
0,0.203996429094956,0
0,0.204048608521829,0
0,0.204100868619362,0
0,0.204153346470856,0
0,0.204377804900767,0
0,0.20460492628395,0
0,0.204836301790721,0
0,0.205069702105044,0
0,0.205304783465414,0
0,0.205540740286167,0
0,0.205773591411621,0
0,0.206001056761424,0
0,0.206223164865055,0
0,0.206440007653715,0
0,0.206651691677575,0
0,0.206858398864152,0
0,0.207060520658249,0
0,0.207258955488409,0
0,0.2074547759652,0
0,0.207647728463726,0
0,0.207838696222073,0
0,0.208027657072989,0
0,0.208214600143449,0
0,0.208399523966499,0
0,0.208582442830183,0
0,0.208763381971208,0
0,0.209030683116747,0
0,0.209302943989047,0
0,0.209578702067873,0
0,0.209777954164556,0
0,0.209980218434791,0
0,0.210272122031146,0
0,0.210508730562043,0
0,0.210724742045038,0
0,0.210939241792906,0
0,0.211153613847001,0
0,0.211365658732386,0
0,0.211574982650374,0
0,0.211781246800962,0
0,0.211984162317893,0
0,0.212183483573489,0
0,0.212379004162963,0
0,0.212570552984371,0
0,0.212759022036061,0
0,0.212942753610286,0
0,0.213121701192946,0
0,0.213295840520207,0
0,0.213455139293823,0
0,0.213609442154246,0
0,0.213744448233852,0
0,0.213876377313438,0
0,0.214005565684171,0
0,0.214134158612481,0
0,0.214277918423835,0
0,0.214410770070161,0
0,0.214546005675205,0
0,0.214683508880271,0
0,0.214837559121613,0
0,0.2149806744444,0
0,0.215125832809699,0
0,0.215285367481494,0
0,0.215430932901724,0
0,0.215584089090664,0
0,0.215751306193941,0
0,0.215863690925069,0
0,0.21597600178004,0
0,0.216088418199676,0
0,0.216201109238365,0
0,0.216319685254108,0
0,0.216439394959192,0
0,0.216560366179376,0
0,0.21668272597428,0
0,0.216806585504466,0
0,0.216932046939706,0
0,0.217059204753679,0
0,0.217188146237398,0
0,0.217318951731444,0
0,0.217451694947642,0
0,0.217586443279569,0
0,0.21772325810224,0
0,0.217862208974181,0
0,0.218003345475645,0
0,0.218146711929852,0
