CCO,avgA2A,isolated
0,0.193604684109286,0
0,0.193708455448405,0
0,0.193808195532065,0
0,0.193904234431497,0
0,0.19399684903212,0
0,0.194086277139514,0
0,0.194175230208429,0
0,0.194261409501319,0
0,0.194344955105848,0
0,0.19442603828375,0
0,0.19450809198583,0
0,0.194588188816684,0
0,0.194666469143823,0
0,0.194743060538433,0
0,0.194818081833175,0
0,0.194891642382877,0
0,0.194963853464446,0
0,0.195034841597617,0
0,0.195104670822747,0
0,0.195173418666372,0
0,0.195241166407091,0
0,0.195307965615545,0
0,0.195377643193049,0
0,0.195446780826691,0
0,0.195515416439261,0
0,0.195583585725706,0
0,0.195651322479023,0
0,0.1957186499245,0
0,0.195785603187439,0
0,0.195852233905543,0
0,0.195913044953437,0
0,0.195973214231805,0
0,0.196032792779551,0
0,0.196091843714702,0
0,0.19615043240219,0
0,0.196208633401825,0
0,0.196266526977002,0
0,0.196323810901963,0
0,0.196379898987583,0
0,0.196434870343697,0
0,0.196488805515248,0
0,0.19654178932595,0
0,0.196593894363957,0
0,0.196645189654089,0
0,0.196697254560402,0
0,0.196748952359541,0
0,0.196800288938566,0
0,0.196851242346958,0
0,0.196901804575819,0
0,0.196951981667185,0
0,0.197001786744447,0
0,0.197051234610153,0
0,0.197100334252197,0
0,0.197149119310378,0
0,0.197197647233518,0
0,0.1972459544358,0
0,0.197294043888458,0
0,0.197341919344593,0
0,0.197389584681471,0
0,0.197437048836979,0
0,0.197484318110294,0
0,0.19753139628082,0
0,0.197578300140093,0
0,0.19762503760705,0
0,0.197671617457125,0
0,0.1977181758502,0
0,0.197764631973871,0
0,0.197810992579218,0
0,0.19785534435159,0
0,0.197899572379327,0
0,0.197943692166257,0
0,0.197987719878594,0
0,0.198031676743676,0
0,0.198075595538484,0
0,0.198119492267032,0
0,0.198163382491318,0
0,0.198207281158761,0
0,0.198249221958388,0
0,0.198291332262397,0
0,0.198333611476222,0
0,0.1983760595213,0
0,0.198418677264639,0
0,0.198461992685923,0
0,0.198504981928025,0
0,0.198548149060534,0
0,0.198591999195946,0
0,0.198635537577723,0
0,0.198679799940218,0
0,0.198723716703786,0
0,0.198767804601378,0
0,0.198812604940152,0
0,0.198857070270341,0
0,0.198901701748946,0
0,0.19894704228316,0
0,0.19899204920006,0
0,0.199037795419389,0
0,0.199083180321171,0
0,0.199129323787527,0
0,0.199175109973441,0
0,0.199221037160718,0
0,0.19926766583016,0
0,0.199313932380203,0
0,0.199360931101437,0
0,0.199407542886239,0
0,0.199454917538063,0
0,0.199501884254574,0
0,0.19954963688625,0
0,0.19959695894439,0
0,0.199645088224454,0
0,0.199692763936674,0
0,0.199741268659202,0
0,0.199789296446675,0
0,0.199838198621021,0
0,0.199887244156838,0
0,0.199935634297831,0
0,0.199985141608349,0
0,0.200033953734763,0
0,0.200083925673465,0
0,0.2001331607786,0
0,0.200182554666873,0
0,0.200232107147052,0
0,0.20028181802755,0
0,0.200331687116358,0
0,0.200381714220402,0
0,0.200431899145667,0
0,0.200482241698193,0
0,0.200532741682907,0
0,0.200583398903302,0
0,0.200634213161038,0
0,0.200685184255445,0
