RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.289107421401157,-0.164501508588881,-0.201950593849966,0.0533562305084946,0.5,0.01,0.12,0.15,V,15,2
0.289107421401157,-0.164501508588881,,,,,,,,,
0.289107421401157,-0.164501508588881,,,,,,,,,
0.289107421401157,-0.164501508588881,,,,,,,,,
0.289107421401157,-0.164501508588881,,,,,,,,,
0.289107421401157,-0.164501508588881,,,,,,,,,
0.289107421401157,-0.164501508588881,,,,,,,,,
0.102873731762872,0.101695854950046,,,,,,,,,
0.102873731762872,0.101695854950046,,,,,,,,,
0.102873731762872,0.101695854950046,,,,,,,,,
0.102873731762872,0.101695854950046,,,,,,,,,
0.102873731762872,0.101695854950046,,,,,,,,,
0.102873731762872,0.101695854950046,,,,,,,,,
0.102873731762872,0.101695854950046,,,,,,,,,
0.102873731762872,0.101695854950046,,,,,,,,,
