RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.361080835335524,-0.0480469203647507,-0.0656395920593888,0.0595650748014349,0.5,0.01,0.12,0.15,V,15,2
0.361080835335524,-0.0480469203647507,,,,,,,,,
0.361080835335524,-0.0480469203647507,,,,,,,,,
0.361080835335524,-0.0480469203647507,,,,,,,,,
0.361080835335524,-0.0480469203647507,,,,,,,,,
0.361080835335524,-0.0480469203647507,,,,,,,,,
0.361080835335524,-0.0480469203647507,,,,,,,,,
-0.408572605196551,0.198741311438108,,,,,,,,,
-0.408572605196551,0.198741311438108,,,,,,,,,
-0.408572605196551,0.198741311438108,,,,,,,,,
-0.408572605196551,0.198741311438108,,,,,,,,,
-0.408572605196551,0.198741311438108,,,,,,,,,
-0.408572605196551,0.198741311438108,,,,,,,,,
-0.408572605196551,0.198741311438108,,,,,,,,,
-0.408572605196551,0.198741311438108,,,,,,,,,
