RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0893178590153103,0.18291203079845,0.26861618617089,0.0573760246881269,0.5,0.01,0.12,0.15,V,15,2
-0.0893178590153103,0.18291203079845,,,,,,,,,
-0.0893178590153103,0.18291203079845,,,,,,,,,
-0.0893178590153103,0.18291203079845,,,,,,,,,
-0.0893178590153103,0.18291203079845,,,,,,,,,
-0.0893178590153103,0.18291203079845,,,,,,,,,
-0.0893178590153103,0.18291203079845,,,,,,,,,
-0.250523876894899,-0.0959452085345965,,,,,,,,,
-0.250523876894899,-0.0959452085345965,,,,,,,,,
-0.250523876894899,-0.0959452085345965,,,,,,,,,
-0.250523876894899,-0.0959452085345965,,,,,,,,,
-0.250523876894899,-0.0959452085345965,,,,,,,,,
-0.250523876894899,-0.0959452085345965,,,,,,,,,
-0.250523876894899,-0.0959452085345965,,,,,,,,,
-0.250523876894899,-0.0959452085345965,,,,,,,,,
