RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.370489139223678,-0.172035134510423,-0.324451753681886,0.143273867461631,0.5,0.01,0.12,0.15,V,15,2
0.370489139223678,-0.172035134510423,,,,,,,,,
0.370489139223678,-0.172035134510423,,,,,,,,,
0.370489139223678,-0.172035134510423,,,,,,,,,
0.370489139223678,-0.172035134510423,,,,,,,,,
0.370489139223678,-0.172035134510423,,,,,,,,,
0.370489139223678,-0.172035134510423,,,,,,,,,
-0.30033259803697,-0.178223936757287,,,,,,,,,
-0.30033259803697,-0.178223936757287,,,,,,,,,
-0.30033259803697,-0.178223936757287,,,,,,,,,
-0.30033259803697,-0.178223936757287,,,,,,,,,
-0.30033259803697,-0.178223936757287,,,,,,,,,
-0.30033259803697,-0.178223936757287,,,,,,,,,
-0.30033259803697,-0.178223936757287,,,,,,,,,
-0.30033259803697,-0.178223936757287,,,,,,,,,
