RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.386232663700287,0.125095667254781,0.0505865517310659,-0.116441566734801,0.5,0.01,0.12,0.15,V,15,2
0.386232663700287,0.125095667254781,,,,,,,,,
0.386232663700287,0.125095667254781,,,,,,,,,
0.386232663700287,0.125095667254781,,,,,,,,,
0.386232663700287,0.125095667254781,,,,,,,,,
0.386232663700287,0.125095667254781,,,,,,,,,
0.386232663700287,0.125095667254781,,,,,,,,,
-0.308793921363663,0.1137921364673,,,,,,,,,
-0.308793921363663,0.1137921364673,,,,,,,,,
-0.308793921363663,0.1137921364673,,,,,,,,,
-0.308793921363663,0.1137921364673,,,,,,,,,
-0.308793921363663,0.1137921364673,,,,,,,,,
-0.308793921363663,0.1137921364673,,,,,,,,,
-0.308793921363663,0.1137921364673,,,,,,,,,
-0.308793921363663,0.1137921364673,,,,,,,,,
