RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0595968737945997,0.102439083062321,0.136276518674761,-0.14933915871732,0.5,0.01,0.12,0.15,M,10,3
-0.0595968737945997,0.102439083062321,,,,,,,,,
-0.0595968737945997,0.102439083062321,,,,,,,,,
-0.0595968737945997,0.102439083062321,,,,,,,,,
-0.343800034134947,-0.117543784042207,,,,,,,,,
-0.343800034134947,-0.117543784042207,,,,,,,,,
-0.343800034134947,-0.117543784042207,,,,,,,,,
-0.343800034134947,-0.117543784042207,,,,,,,,,
-0.492133027130317,0.167642478723013,,,,,,,,,
-0.492133027130317,0.167642478723013,,,,,,,,,
