RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.0479462920646285,0.187192546681475,0.381835371597126,0.00503629240377737,0.5,0.01,0.12,0.15,M,10,3
0.0479462920646285,0.187192546681475,,,,,,,,,
0.0479462920646285,0.187192546681475,,,,,,,,,
0.0479462920646285,0.187192546681475,,,,,,,,,
0.0963335716602072,-0.195197421099898,,,,,,,,,
0.0963335716602072,-0.195197421099898,,,,,,,,,
0.0963335716602072,-0.195197421099898,,,,,,,,,
0.0963335716602072,-0.195197421099898,,,,,,,,,
-0.187025222092232,-0.0835685866795547,,,,,,,,,
-0.187025222092232,-0.0835685866795547,,,,,,,,,
