RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.135501067002081,-0.0915104072991885,-0.145731466182174,0.0814339305477376,0.5,0.01,0.12,0.15,M,10,3
0.135501067002081,-0.0915104072991885,,,,,,,,,
0.135501067002081,-0.0915104072991885,,,,,,,,,
0.135501067002081,-0.0915104072991885,,,,,,,,,
-0.427219239523385,-0.073411470605096,,,,,,,,,
-0.427219239523385,-0.073411470605096,,,,,,,,,
-0.427219239523385,-0.073411470605096,,,,,,,,,
-0.427219239523385,-0.073411470605096,,,,,,,,,
0.438397559047174,0.0356292895748021,,,,,,,,,
0.438397559047174,0.0356292895748021,,,,,,,,,
