RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.0140251492805982,-0.17298643083028,-0.114722728941353,0.10684930587504,0.5,0.01,0.12,0.15,M,10,3
0.0140251492805982,-0.17298643083028,,,,,,,,,
0.0140251492805982,-0.17298643083028,,,,,,,,,
0.0140251492805982,-0.17298643083028,,,,,,,,,
-0.390601644117278,-0.0735820910241203,,,,,,,,,
-0.390601644117278,-0.0735820910241203,,,,,,,,,
-0.390601644117278,-0.0735820910241203,,,,,,,,,
-0.390601644117278,-0.0735820910241203,,,,,,,,,
0.476209811635166,0.172314766173392,,,,,,,,,
0.476209811635166,0.172314766173392,,,,,,,,,
