RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.427839407791988,0.111555787495132,-0.329101728750794,0.141162273161021,0.5,0.01,0.12,0.15,M,10,3
0.427839407791988,0.111555787495132,,,,,,,,,
0.427839407791988,0.111555787495132,,,,,,,,,
0.427839407791988,0.111555787495132,,,,,,,,,
0.0752040141023101,0.0775542454359543,,,,,,,,,
0.0752040141023101,0.0775542454359543,,,,,,,,,
0.0752040141023101,0.0775542454359543,,,,,,,,,
0.0752040141023101,0.0775542454359543,,,,,,,,,
-0.48626226240596,-0.127931968186809,,,,,,,,,
-0.48626226240596,-0.127931968186809,,,,,,,,,
