RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.417227389890657,-0.0180943414987471,-0.0929371483341873,-0.0767821432975519,0.5,0.01,0.12,0.15,M,10,3
-0.417227389890657,-0.0180943414987471,,,,,,,,,
-0.417227389890657,-0.0180943414987471,,,,,,,,,
-0.417227389890657,-0.0180943414987471,,,,,,,,,
0.49863084240906,-0.11317589301356,,,,,,,,,
0.49863084240906,-0.11317589301356,,,,,,,,,
0.49863084240906,-0.11317589301356,,,,,,,,,
0.49863084240906,-0.11317589301356,,,,,,,,,
0.27387104383614,0.169222582541334,,,,,,,,,
0.27387104383614,0.169222582541334,,,,,,,,,
