RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.0711314448302939,0.174399501653824,-0.0288039197414245,-0.13778809072219,0.5,0.01,0.12,0.15,T2,12,4
0.0711314448302939,0.174399501653824,,,,,,,,,
0.0711314448302939,0.174399501653824,,,,,,,,,
-0.300577767489746,0.0999325235001063,,,,,,,,,
-0.300577767489746,0.0999325235001063,,,,,,,,,
-0.300577767489746,0.0999325235001063,,,,,,,,,
0.418054621383326,0.185240750730965,,,,,,,,,
0.418054621383326,0.185240750730965,,,,,,,,,
0.418054621383326,0.185240750730965,,,,,,,,,
0.494497624759393,-0.117532681389565,,,,,,,,,
0.494497624759393,-0.117532681389565,,,,,,,,,
0.494497624759393,-0.117532681389565,,,,,,,,,
