RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.386691683683176,-0.174968043214694,-0.332919930985106,-0.107446429992821,0.5,0.01,0.12,0.15,T2,12,4
0.386691683683176,-0.174968043214694,,,,,,,,,
0.386691683683176,-0.174968043214694,,,,,,,,,
-0.0187303671350104,-0.197646180536274,,,,,,,,,
-0.0187303671350104,-0.197646180536274,,,,,,,,,
-0.0187303671350104,-0.197646180536274,,,,,,,,,
0.170638129225827,0.0833287457305783,,,,,,,,,
0.170638129225827,0.0833287457305783,,,,,,,,,
0.170638129225827,0.0833287457305783,,,,,,,,,
-0.241113210308309,0.183952395475984,,,,,,,,,
-0.241113210308309,0.183952395475984,,,,,,,,,
-0.241113210308309,0.183952395475984,,,,,,,,,
