RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.481478783231824,-0.190419127697917,-0.207192956699017,-0.105579369860831,0.5,0.01,0.12,0.15,T2,12,4
0.481478783231824,-0.190419127697917,,,,,,,,,
0.481478783231824,-0.190419127697917,,,,,,,,,
-0.479880402548377,0.052178773188282,,,,,,,,,
-0.479880402548377,0.052178773188282,,,,,,,,,
-0.479880402548377,0.052178773188282,,,,,,,,,
0.456300464275824,0.159505211842634,,,,,,,,,
0.456300464275824,0.159505211842634,,,,,,,,,
0.456300464275824,0.159505211842634,,,,,,,,,
0.037411911440053,0.0948936149855188,,,,,,,,,
0.037411911440053,0.0948936149855188,,,,,,,,,
0.037411911440053,0.0948936149855188,,,,,,,,,
