RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.219731609596622,-0.194888788205939,0.158178379908664,0.143296762542456,0.5,0.01,0.12,0.15,T2,12,4
0.219731609596622,-0.194888788205939,,,,,,,,,
0.219731609596622,-0.194888788205939,,,,,,,,,
0.474725361408621,0.0143408483745708,,,,,,,,,
0.474725361408621,0.0143408483745708,,,,,,,,,
0.474725361408621,0.0143408483745708,,,,,,,,,
-0.110388095366343,-0.0327940524564789,,,,,,,,,
-0.110388095366343,-0.0327940524564789,,,,,,,,,
-0.110388095366343,-0.0327940524564789,,,,,,,,,
-0.460741347609006,0.00423517764117304,,,,,,,,,
-0.460741347609006,0.00423517764117304,,,,,,,,,
-0.460741347609006,0.00423517764117304,,,,,,,,,
