CCO,avgA2A,isolated
0,0.159675381836448,0
0,0.159748022844982,0
0,0.159818574380918,0
0,0.159888952564344,0
0,0.159957264884085,0
0,0.160023447968313,0
0,0.160087683119409,0
0,0.160150065121017,0
0,0.160210689996882,0
0,0.160269655925754,0
0,0.160327067704694,0
0,0.160383036712504,0
0,0.160437679330298,0
0,0.160490010467021,0
0,0.160541128085313,0
0,0.160591144482707,0
0,0.160640160649711,0
0,0.160688264842622,0
0,0.160735542394724,0
0,0.160783580073858,0
0,0.160829507608956,0
0,0.160874757896287,0
0,0.160919845371693,0
0,0.160964075142468,0
0,0.16100765190954,0
0,0.161051191828786,0
0,0.1610935649855,0
0,0.161136655253731,0
0,0.161178216008848,0
0,0.161220943482537,0
0,0.161261996053052,0
0,0.161304380682371,0
0,0.16134504141692,0
0,0.161387088768708,0
0,0.161427382940364,0
0,0.161469095674756,0
0,0.16150902137178,0
0,0.161550401896854,0
0,0.16158996117988,0
0,0.161631012411804,0
0,0.161670209433008,0
0,0.1617109351079,0
0,0.161756379568909,0
0,0.161803617579171,0
0,0.161848740377875,0
0,0.161893830486835,0
0,0.161940685109458,0
0,0.161985418596403,0
0,0.162030108542049,0
0,0.162076536921329,0
0,0.162120846149548,0
0,0.162165105678165,0
0,0.162211078714783,0
0,0.162254942955747,0
0,0.162298755457179,0
0,0.162341644863942,0
0,0.162384932318213,0
0,0.16242745814542,0
0,0.162470374681761,0
0,0.162512548172081,0
0,0.162555107357568,0
0,0.16259694220427,0
0,0.162639159844697,0
0,0.162681306334005,0
0,0.16272275219639,0
0,0.162764579935964,0
0,0.162806349667643,0
0,0.162847442531262,0
0,0.162888919753785,0
0,0.162931024256509,0
0,0.162973191614395,0
0,0.163015426081586,0
0,0.163057732000305,0
0,0.163100113790839,0
0,0.163142575973503,0
0,0.163185123098114,0
0,0.163227759762428,0
0,0.163270490607152,0
0,0.163313380893378,0
0,0.163356392987998,0
0,0.163399530418266,0
0,0.163442796743757,0
0,0.163486195550755,0
0,0.163529730446984,0
0,0.163573405056666,0
0,0.163617223015878,0
0,0.163661187968224,0
0,0.163705303560786,0
0,0.163749573440351,0
0,0.163794001249911,0
0,0.163838590625414,0
0,0.163883345192752,0
0,0.163928268565498,0
0,0.163973364337812,0
0,0.164018636079526,0
0,0.164064087351947,0
0,0.164109721694535,0
0,0.164155542623134,0
0,0.16420155362838,0
0,0.164247758174266,0
0,0.16429415969687,0
0,0.164340761603219,0
0,0.164387567270302,0
0,0.164434580044207,0
0,0.164481803239382,0
0,0.16452924013801,0
0,0.164577224308664,0
0,0.164625418250199,0
0,0.164672864149916,0
0,0.164720415623076,0
0,0.164768076156708,0
0,0.164815849175689,0
0,0.164863738042939,0
0,0.164911746059677,0
0,0.164959876465732,0
0,0.165008132439915,0
0,0.165056517100431,0
0,0.165105033505348,0
0,0.165153684653099,0
0,0.165202473483023,0
0,0.165251402875948,0
0,0.165300475654792,0
0,0.165349694585206,0
0,0.165399062376238,0
0,0.165448581681037,0
0,0.165498255097521,0
0,0.165548085169129,0
0,0.165598074408769,0
0,0.165648225294749,0
0,0.165698540351533,0
0,0.165749022012545,0
0,0.16579967263007,0
0,0.165850494506104,0
0,0.165901489893527,0
0,0.1659526609974,0
0,0.166004009976433,0
0,0.166055538944682,0
0,0.166107249973584,0
0,0.16615914509446,0
0,0.166211226301714,0
0,0.166263495556994,0
0,0.166315954794779,0
0,0.166368605929978,0
0,0.166421450868429,0
0,0.166474491521497,0
0,0.166527729826426,0
0,0.166581167775559,0
0,0.166634807538255,0
0,0.166688651545994,0
0,0.166742702359596,0
0,0.166796962886967,0
0,0.166851436516518,0
0,0.166906127264495,0
0,0.166961039964571,0
0,0.167016180468902,0
0,0.16707155584856,0
0,0.167127174566125,0
