CCO,avgA2A,isolated
0,0.172300906615731,0
0,0.172314749460469,0
0,0.17232700144888,0
0,0.172339213043218,0
0,0.172351403599025,0
0,0.172363589236291,0
0,0.17237578361466,0
0,0.172387998362542,0
0,0.172400243326544,0
0,0.172412526666486,0
0,0.172424855953196,0
0,0.1724372377998,0
0,0.172449680006382,0
0,0.172462188947695,0
0,0.172474770883735,0
0,0.172487153014304,0
0,0.172499562851843,0
0,0.172512010820503,0
0,0.172524508797782,0
0,0.172537072483981,0
0,0.172549726878903,0
0,0.172562514786815,0
0,0.172575502551919,0
0,0.172588771989654,0
0,0.172602401218587,0
0,0.172616434971337,0
0,0.172630881643182,0
0,0.172645729667488,0
0,0.172660956898894,0
0,0.172676540051803,0
0,0.172692454053696,0
0,0.172708673140822,0
0,0.172725173762329,0
0,0.172741935062878,0
0,0.172758938179093,0
0,0.172776172129586,0
0,0.172793621957593,0
0,0.17281127498011,0
0,0.172830554363209,0
0,0.172850034609889,0
0,0.172869711616843,0
0,0.172889581857986,0
0,0.172909642880121,0
0,0.172929893097805,0
0,0.172950331527614,0
0,0.172970957662854,0
0,0.172991771483163,0
0,0.173012773437691,0
0,0.173033964378655,0
0,0.173055345548434,0
0,0.173076918575637,0
0,0.173098685768073,0
0,0.173120649814666,0
0,0.173142813502847,0
0,0.173165181337261,0
0,0.173187755570996,0
0,0.173210540509848,0
0,0.173233547230991,0
0,0.173256781479794,0
0,0.173280248515441,0
0,0.173303953299944,0
0,0.173327902754654,0
0,0.173352104040103,0
0,0.173376564414528,0
0,0.173401291101083,0
0,0.173426291153175,0
0,0.173451572043821,0
0,0.173477139042586,0
0,0.173502999431292,0
0,0.173529159080755,0
0,0.173555624319637,0
0,0.173582400363699,0
0,0.173609492727278,0
0,0.173636907892301,0
0,0.173664654288827,0
0,0.173692748099181,0
0,0.173721205875496,0
0,0.173750049693006,0
0,0.173779308957728,0
0,0.173809020692979,0
0,0.17383922874129,0
0,0.173869981419019,0
0,0.173901327640734,0
0,0.173933312883548,0
0,0.173965978949955,0
0,0.173999353221799,0
0,0.174033449832353,0
0,0.174068272320097,0
0,0.174103815650828,0
0,0.174140068451703,0
0,0.17417701493896,0
0,0.174214636732631,0
0,0.174252913975932,0
0,0.17429182617224,0
0,0.174331353292994,0
0,0.174371476311396,0
0,0.174412176809055,0
0,0.174453434572687,0
0,0.174495230395298,0
0,0.174537545992308,0
0,0.174580363932049,0
0,0.174623667605301,0
0,0.174667442231726,0
0,0.174711672679894,0
0,0.174756344476441,0
0,0.174801443770753,0
0,0.174846957302933,0
0,0.174892872374563,0
0,0.174939176821915,0
0,0.174978456603867,0
0,0.175018708153046,0
0,0.175059910123253,0
0,0.175102043295867,0
0,0.175145087935687,0
0,0.175189024357491,0
0,0.175233835407181,0
0,0.175285605634777,0
