CCO,avgA2A,isolated
0,0.161574525146785,0
0,0.161589491622495,0
0,0.161607407789258,0
0,0.161628061812604,0
0,0.161651310875315,0
0,0.161677016264278,0
0,0.161705042087601,0
0,0.161735258369893,0
0,0.161767541619954,0
0,0.161801776160644,0
0,0.161837853647207,0
0,0.161875667637532,0
0,0.161915120169943,0
0,0.161956119023166,0
0,0.161998577157761,0
0,0.16204219455708,0
0,0.162087063554742,0
0,0.162133104531399,0
0,0.162180242249048,0
0,0.162228405423345,0
0,0.162277527300873,0
0,0.162327545495705,0
0,0.162378402222643,0
0,0.1624300466956,0
0,0.162482438248442,0
0,0.162535555417063,0
0,0.162589400244386,0
0,0.162643985817758,0
0,0.162699318944046,0
0,0.162755395407164,0
0,0.162812204000431,0
0,0.162869730777924,0
0,0.162927961144733,0
0,0.162986880560884,0
0,0.16304647472311,0
0,0.163106729575137,0
0,0.163167631274616,0
0,0.163229169159393,0
0,0.163291330558088,0
0,0.163354101582375,0
0,0.163417468435427,0
0,0.163481417440755,0
0,0.163545935048115,0
0,0.16361100785375,0
0,0.16367662262248,0
0,0.163745241943321,0
0,0.163814449539258,0
0,0.163884229994378,0
0,0.163954566839643,0
0,0.164024609786025,0
0,0.164094359496626,0
0,0.164163811663483,0
0,0.164232744715024,0
0,0.164301167445773,0
0,0.164369088758286,0
0,0.164436517699501,0
0,0.164503463902143,0
0,0.164569936441715,0
0,0.164635944466764,0
0,0.164701497192401,0
0,0.164766603852191,0
0,0.164831273754047,0
0,0.164895516276673,0
0,0.164959340840463,0
0,0.165022756901336,0
0,0.165085773944696,0
0,0.165148401479512,0
0,0.165210649056144,0
0,0.165272526400308,0
0,0.165334043060094,0
0,0.165395208583993,0
0,0.165456032508722,0
0,0.165516524366616,0
0,0.165576693677455,0
0,0.165636550482306,0
0,0.165696103701049,0
0,0.165755362785395,0
0,0.165814337155837,0
0,0.165873036197897,0
0,0.165931469258549,0
0,0.165989645642853,0
0,0.166047574610767,0
0,0.166105265376502,0
0,0.16616272711189,0
0,0.166219968926789,0
0,0.166276999875349,0
0,0.166333828441377,0
0,0.166390464487086,0
0,0.166446916879913,0
0,0.166503194427179,0
0,0.166568202999643,0
0,0.166632058506902,0
0,0.166694843277678,0
0,0.166756642258058,0
0,0.166817543040827,0
0,0.166877635981862,0
0,0.166937014381339,0
0,0.166995774582308,0
0,0.167054016174278,0
0,0.16711184172114,0
0,0.167169356090625,0
0,0.167226665239945,0
0,0.167283874505069,0
0,0.167341086584511,0
0,0.167398399500194,0
0,0.167455904817482,0
0,0.167513358679903,0
0,0.167570797477291,0
0,0.167628230004746,0
0,0.167685665428527,0
0,0.167743113276916,0
0,0.167800583406827,0
0,0.167858085942865,0
0,0.167915632494641,0
0,0.167973234951441,0
0,0.168030905645133,0
0,0.168088654700763,0
0,0.168146491727687,0
0,0.16820442568236,0
0,0.168262466556164,0
0,0.168320623872815,0
0,0.168378903893726,0
0,0.168437312036883,0
0,0.168495852934139,0
0,0.168554530504014,0
0,0.168613348029977,0
0,0.168672308234829,0
0,0.16873141334235,0
0,0.168790665117547,0
0,0.16885006487635,0
0,0.16890961345448,0
0,0.168969311645285,0
0,0.169029159360195,0
0,0.169089161703264,0
0,0.169149321264043,0
0,0.169209639957716,0
0,0.169270108851473,0
0,0.169330896906622,0
0,0.169392001684814,0
0,0.169453420865945,0
0,0.169515152251715,0
0,0.169577194799466,0
0,0.169639546767317,0
0,0.169702206240496,0
0,0.169765171442228,0
0,0.16982844072817,0
0,0.169892012580822,0
0,0.16995588560391,0
0,0.170020058516812,0
0,0.170084530149022,0
0,0.170149299434691,0
0,0.170214365407256,0
0,0.170279727194176,0
0,0.170345384011783,0
0,0.170411335160249,0
0,0.170477580018673,0
0,0.170544118040296,0
0,0.170610948747825,0
0,0.170678071728871,0
0,0.170745486631505,0
0,0.170813193159879,0
0,0.170881191069927,0
0,0.170949480165148,0
0,0.171018060292437,0
0,0.171086931321931,0
0,0.171156093184284,0
0,0.171225545840474,0
0,0.171295289277382,0
0,0.171365323503471,0
0,0.171435648544309,0
0,0.171506264437886,0
0,0.171577171229651,0
0,0.171648368951375,0
0,0.171719857621445,0
0,0.171791637260919,0
0,0.171863707872609,0
0,0.171936069432776,0
0,0.172008721881443,0
0,0.172081669122666,0
0,0.172154913256702,0
0,0.172228454767926,0
0,0.172302294161978,0
0,0.172376431965048,0
0,0.172450868723324,0
0,0.172525605002551,0
0,0.172600641387714,0
0,0.172675978482749,0
0,0.172751618100239,0
0,0.172827561702918,0
0,0.172903809382808,0
0,0.172980361028926,0
0,0.173057215946358,0
0,0.173134373048009,0
0,0.173211831455906,0
0,0.173289595425096,0
0,0.173367665616572,0
0,0.173446042698928,0
0,0.173524727347308,0
0,0.173603720240146,0
0,0.173683022058197,0
0,0.173762634413721,0
0,0.173842554247523,0
0,0.173921726471308,0
0,0.173991257849546,0
0,0.174050910501027,0
0,0.174100904784501,0
0,0.174141475138144,0
0,0.174172865597461,0
0,0.174195327503736,0
0,0.174209118262901,0
0,0.174214513820389,0
0,0.174212848359325,0
0,0.174205459863266,0
0,0.17419247748522,0
0,0.174174037071554,0
0,0.174150273770817,0
0,0.174121658815812,0
0,0.174087953566429,0
0,0.174049338509281,0
0,0.174005902043734,0
0,0.173959766060484,0
0,0.173914367708778,0
0,0.173869932938273,0
0,0.173826535568595,0
0,0.173784279790499,0
0,0.173744102458262,0
0,0.173710125830859,0
0,0.173682597377567,0
0,0.173661638319887,0
0,0.173647218748913,0
0,0.173639356983495,0
0,0.173637798739767,0
0,0.173642707628857,0
0,0.173654137575092,0
0,0.17367235892666,0
0,0.173698342160487,0
0,0.173751944647361,0
0,0.173814578141742,0
0,0.173886407099424,0
0,0.173967511478345,0
0,0.174057952181781,0
0,0.17415780322867,0
0,0.174251703795965,0
0,0.174346683496401,0
0,0.174451432808004,0
0,0.174570343256736,0
0,0.174699606535672,0
0,0.174839457758425,0
0,0.174990172652486,0
0,0.175114796364017,0
0,0.175252544569058,0
0,0.175403687072641,0
0,0.175568545084562,0
0,0.175747499427628,0
0,0.17594105698549,0
0,0.176149646882186,0
0,0.176373875826272,0
0,0.17661441665565,0
0,0.176870696316372,0
0,0.177145345432377,0
0,0.177439294253638,0
0,0.177753488676077,0
0,0.178299619260904,0
0,0.178800422863349,0
0,0.179378619606505,0
0,0.17986469009528,0
0,0.180347701822061,0
0,0.180828718256068,0
0,0.181308637710878,0
0,0.181788058288585,0
0,0.182267318346655,0
0,0.18274864068249,0
0,0.183232236083746,0
0,0.183721040490014,0
0,0.184213327650435,0
0,0.184706850714673,0
0,0.185161228689628,0.125
0,0.185622348187978,0.125
0,0.186088698798943,0.125
0,0.186558488808351,0.125
0,0.187029761197077,0.125
0,0.187500533744312,0.125
0,0.187964250704586,0.125
0,0.188423847904028,0.125
0,0.188886909225456,0.125
0,0.189354833275966,0.125
0,0.189798633341515,0.125
0,0.190233960628394,0.125
0,0.190659944546994,0.125
0,0.191077440611554,0.125
0,0.191487662985953,0.125
0,0.191889773348672,0.125
0,0.192283078624031,0.125
0,0.192667015803597,0.125
0,0.193041127198861,0.125
0,0.193405044769308,0.125
0,0.193758471441744,0.125
0,0.19410117652081,0.125
0,0.194432965997757,0.125
0,0.194753686534846,0.125
0,0.195062689360199,0.125
0,0.195359464790457,0.125
0,0.195644030262802,0.125
0,0.19591641528279,0.125
0,0.196176643505649,0.125
0,0.196424746644764,0.125
0,0.196661037782215,0.125
0,0.196886782274049,0.125
0,0.197102511680632,0.125
0,0.19724968266226,0.125
0,0.197384384225141,0.125
0,0.197592783150241,0.125
0,0.19773677503148,0.125
0,0.19786055978722,0.25
0,0.197981851629945,0.25
0,0.198101307647618,0.25
0,0.198245182728622,0.25
0,0.198396863405581,0.25
0,0.198565006818038,0.25
0,0.198749325989901,0.25
0,0.198949559214128,0.25
0,0.199165465728755,0.25
0,0.199396822677642,0.25
0,0.199643421425728,0.25
0,0.199905132543797,0.25
0,0.200181740591601,0.25
0,0.200473065920818,0.25
0,0.20077891719214,0.25
0,0.201099078603099,0.25
0,0.201433319581254,0.25
