CCO,avgA2A,isolated
0,0.159003616928491,0
0,0.159147444814583,0
0,0.159291803314228,0
0,0.159434401568472,0
0,0.159574987997361,0
0,0.159713347408425,0
0,0.159849298596696,0
0,0.15998269117781,0
0,0.160113402961873,0
0,0.160241336819152,0
0,0.160366418047327,0
0,0.160488591965453,0
0,0.16060782246871,0
0,0.160724088875874,0
0,0.160837385863265,0
0,0.160947722716311,0
0,0.161055123468524,0
0,0.16115962797937,0
0,0.161261294353148,0
0,0.161360202351259,0
0,0.16145646551199,0
0,0.161550259689154,0
0,0.161641775982417,0
0,0.161731226449608,0
0,0.161818824816211,0
0,0.161904769770605,0
0,0.161989224214982,0
0,0.162072298107979,0
0,0.162154066815599,0
0,0.162234577874799,0
0,0.162313853481919,0
0,0.162391908692216,0
0,0.162468756045129,0
0,0.162544397184972,0
0,0.162618833276733,0
0,0.162692065867552,0
0,0.162764097173242,0
0,0.162834930030178,0
0,0.162904568534433,0
0,0.162973026945146,0
0,0.163040324846129,0
0,0.163106477285097,0
0,0.163171505910131,0
0,0.163235435526334,0
0,0.163298288822555,0
0,0.16336009154328,0
0,0.163420875628445,0
0,0.163480679911164,0
0,0.163539557558362,0
0,0.16359758232514,0
0,0.163654847315517,0
0,0.163711454193321,0
0,0.163767497758986,0
0,0.163823054124323,0
0,0.163878177050291,0
0,0.163932902109596,0
0,0.163987273970541,0
0,0.164041290704355,0
0,0.164094956968821,0
0,0.164148280796745,0
0,0.164201271397742,0
0,0.164253937337877,0
0,0.164306287329611,0
0,0.16435833927922,0
0,0.164410105756565,0
0,0.164461596561402,0
0,0.164512819658019,0
0,0.164563782988792,0
0,0.164617503053488,0
0,0.164670951236928,0
0,0.164724142306697,0
0,0.164777090574639,0
0,0.164829809985725,0
0,0.164882313980488,0
0,0.164934615165944,0
0,0.164986726266585,0
0,0.165038659265878,0
0,0.16509042569936,0
0,0.165142036666781,0
0,0.165193502838321,0
0,0.165247993641848,0
0,0.165302393723902,0
0,0.165356713048051,0
0,0.165410961224946,0
0,0.165465147521822,0
0,0.16551928088097,0
0,0.165573369921389,0
0,0.165627422943436,0
0,0.165681447945057,0
0,0.165735452621493,0
0,0.165789444379465,0
0,0.16584343034953,0
0,0.165897417403699,0
0,0.165951412143314,0
0,0.16600542091546,0
0,0.166059449823017,0
0,0.166113504732788,0
0,0.166167591283414,0
