CCO,avgA2A,isolated
0,0.158157459693011,0
0,0.158326104927246,0
0,0.158476570272297,0
0,0.158621530404497,0
0,0.158761234160673,0
0,0.158895910053893,0
0,0.159025770480298,0
0,0.159151014286134,0
0,0.159271828197575,0
0,0.159388388909676,0
0,0.159498073118947,0
0,0.159603800029926,0
0,0.159705733731535,0
0,0.159804035414973,0
0,0.159897319230687,0
0,0.159987397454188,0
0,0.160074403280053,0
0,0.160158470479782,0
0,0.160239722951499,0
0,0.160318280272397,0
0,0.160394257386694,0
0,0.16046776437078,0
0,0.160538908532823,0
0,0.160607797140223,0
0,0.160674539914044,0
0,0.160739235310525,0
0,0.160801979168658,0
0,0.160862870504212,0
0,0.160922003746545,0
0,0.160979256801656,0
0,0.161034948070034,0
0,0.161089172613876,0
0,0.161142030330233,0
0,0.161193630360749,0
0,0.16124409754653,0
0,0.161293578966088,0
0,0.16134224189381,0
0,0.16139025367301,0
0,0.161437962007166,0
0,0.16148530442696,0
0,0.161532257194416,0
0,0.161578796122808,0
0,0.161624939238091,0
0,0.161670704099615,0
0,0.161716186236805,0
0,0.161761451801067,0
0,0.16180651652129,0
0,0.16185139751226,0
0,0.161896117963601,0
0,0.161940691656279,0
0,0.16198513299268,0
0,0.162029457170142,0
0,0.162073679291505,0
0,0.162117813864847,0
0,0.162161874358924,0
0,0.162205872806116,0
0,0.162249819397436,0
0,0.162293721754446,0
0,0.162337590616328,0
0,0.162381452081115,0
0,0.162425312194568,0
0,0.162469175925144,0
0,0.162513047294446,0
0,0.162556931364872,0
0,0.162600832242645,0
0,0.162644759643087,0
0,0.162688712839367,0
0,0.162732691013997,0
0,0.162776695336945,0
0,0.162820725489927,0
0,0.162864781471672,0
0,0.162908860685658,0
0,0.162952963871859,0
0,0.162997089345202,0
0,0.16304123600539,0
0,0.163085402956378,0
0,0.163129589343162,0
0,0.163173795775568,0
0,0.163218017300297,0
0,0.163262253201004,0
0,0.163306502818368,0
0,0.163350765637305,0
0,0.163395040854064,0
0,0.163439327955112,0
0,0.163483626382071,0
0,0.163527935637161,0
0,0.163572255364549,0
0,0.163616583827028,0
0,0.163660922318008,0
0,0.163705272654273,0
0,0.163749634642019,0
0,0.163794008115614,0
0,0.163848204735592,0
0,0.163902544223692,0
0,0.163957031243083,0
0,0.164011670186317,0
0,0.164066465274312,0
0,0.164121420566717,0
0,0.164176539971523,0
0,0.164231827254006,0
0,0.164294950566058,0
0,0.164362063328702,0
0,0.164422951820342,0
0,0.164485961035391,0
0,0.164553415620772,0
0,0.164616193247672,0
0,0.164679036371774,0
0,0.164746429522033,0
0,0.16480904542585,0
0,0.164876291685627,0
0,0.164938679053669,0
0,0.165001137443037,0
0,0.165068345753276,0
0,0.165130580085913,0
0,0.165197651298519,0
0,0.16525966162601,0
0,0.165326607443859,0
0,0.165388392435922,0
0,0.165455211849968,0
0,0.165516770505696,0
0,0.165583462203789,0
0,0.165644793833284,0
0,0.165711359193636,0
0,0.165772467124325,0
0,0.165838907303871,0
0,0.1658997922388,0
0,0.165960760329985,0
