CCO,avgA2A,isolated
0,0.156247274903863,0
0,0.156338469982745,0
0,0.156428233302842,0
0,0.156516619984398,0
0,0.156603668099324,0
0,0.156689413051317,0
0,0.156773888265227,0
0,0.156857125480019,0
0,0.156939151481478,0
0,0.15701998979663,0
0,0.157099669092384,0
0,0.157178218035989,0
0,0.15725566628949,0
0,0.15733204256473,0
0,0.157407374069257,0
0,0.157481688231776,0
0,0.157555012734123,0
0,0.157627375100493,0
0,0.157698802537095,0
0,0.157769332704602,0
0,0.157838999326829,0
0,0.157907832989301,0
0,0.157975865679868,0
0,0.15804313007191,0
0,0.15810965938559,0
0,0.158175487075607,0
0,0.15824064640766,0
0,0.158305163644543,0
0,0.158369113900373,0
0,0.158432527882147,0
0,0.158495434803501,0
0,0.158557890815475,0
0,0.158619924028552,0
0,0.158681545929331,0
0,0.158742770839984,0
0,0.158799151996441,0
0,0.158855126589879,0
0,0.158910729098398,0
0,0.158966002074896,0
0,0.159021004964702,0
0,0.15907581014477,0
0,0.15913050435215,0
0,0.159185181739346,0
0,0.159239933349168,0
0,0.159294837162111,0
0,0.159349952316024,0
0,0.159405318570119,0
0,0.159460959637675,0
0,0.159516904429753,0
0,0.159573158685429,0
0,0.159629713956116,0
0,0.159686566883427,0
0,0.159743716574664,0
0,0.15980116321896,0
0,0.159858907720804,0
0,0.159916951496815,0
0,0.159975293669629,0
0,0.160033940139345,0
0,0.160092890596347,0
0,0.160152149262728,0
0,0.160211714603728,0
0,0.16027158535576,0
0,0.160331760496338,0
0,0.160392237923501,0
0,0.160453016797998,0
0,0.160514096653548,0
0,0.160575477175736,0
0,0.160637158168318,0
0,0.160699139487994,0
0,0.160761422241546,0
0,0.160824005595389,0
0,0.160886890155921,0
0,0.160950075800204,0
0,0.161013562492285,0
0,0.161077318653378,0
0,0.161141455277899,0
0,0.161205971460635,0
0,0.161270866433925,0
0,0.161336139559139,0
0,0.161401790318551,0
0,0.161467818307548,0
0,0.161534223533218,0
0,0.161601006005591,0
0,0.161668165596868,0
0,0.161735702263698,0
0,0.161803616025562,0
0,0.161871906985201,0
0,0.161940575266599,0
0,0.162009621103689,0
