CCO,avgA2A,isolated
0,0.170969990644592,0
0,0.171259141015741,0
0,0.171533134956423,0
0,0.171793122663412,0
0,0.172040130684247,0
0,0.172275078971749,0
0,0.172498795125192,0
0,0.172712026373364,0
0,0.172915449601569,0
0,0.173103910810558,0
0,0.173283676276343,0
0,0.173455274047004,0
0,0.173619189158064,0
0,0.173775867997355,0
0,0.173925722477544,0
0,0.174069133325815,0
0,0.174206453235284,0
0,0.17433800952061,0
0,0.174464106453383,0
0,0.174585027244302,0
0,0.174701030629059,0
0,0.174812362124794,0
0,0.174919251237591,0
0,0.175021912805775,0
0,0.175120548207112,0
0,0.175215349751283,0
0,0.175306498835954,0
0,0.175394163325141,0
0,0.175478502182347,0
0,0.175559668109652,0
0,0.175637803049204,0
0,0.175713039494482,0
0,0.176219444017085,0
0,0.176716928581588,0
0,0.177203919505658,0
0,0.177239663129004,0
0,0.177273291711455,0
0,0.177304979832691,0
0,0.177334891445956,0
0,0.177363182504964,0
0,0.177390042901833,0
0,0.17741561088103,0
0,0.177440006176672,0
0,0.177463336395141,0
0,0.177485697985949,0
0,0.177507177343721,0
0,0.177527890149598,0
0,0.177547920915797,0
0,0.177567310709728,0
0,0.177586100861059,0
0,0.177604333156851,0
0,0.177622050214939,0
0,0.177639295452111,0
0,0.177656112954293,0
0,0.177672547171994,0
0,0.17768864234946,0
0,0.177704441309736,0
0,0.177719981869339,0
0,0.177735331407511,0
0,0.177750547278603,0
0,0.177765697587996,0
0,0.177780826861674,0
0,0.177795971172388,0
0,0.177811164025235,0
0,0.177826437296196,0
0,0.177841963912085,0
0,0.177857455285431,0
0,0.177872939485584,0
0,0.177888440847882,0
0,0.17790398023489,0
0,0.17791957543948,0
0,0.177935246398426,0
0,0.177953562400167,0
0,0.177971776930883,0
0,0.177989897723102,0
0,0.178007933607608,0
0,0.178025894410473,0
0,0.178043790727031,0
0,0.178061633499248,0
0,0.178079433262389,0
0,0.178097197864278,0
0,0.17811493001893,0
0,0.178132679605827,0
0,0.178150473107804,0
0,0.178168331597212,0
0,0.178186261495806,0
0,0.178204268833388,0
0,0.178222359293063,0
0,0.178240538248216,0
0,0.178258810792836,0
0,0.17827718176645,0
0,0.178295655774638,0
0,0.178314237205943,0
0,0.17833293024019,0
0,0.178351738866045,0
0,0.178370666893682,0
0,0.178389717868852,0
0,0.178408895251659,0
0,0.178428202338754,0
0,0.178447642266667,0
0,0.178467218014078,0
0,0.178486932403184,0
0,0.178506788100302,0
0,0.178526787615842,0
0,0.178546933303792,0
0,0.178567227360854,0
0,0.178587671825351,0
0,0.178608268576055,0
0,0.178629019331034,0
0,0.178649925646651,0
0,0.178670987765297,0
0,0.178692207026131,0
0,0.178713584610974,0
0,0.178735121536618,0
0,0.178756819622991,0
0,0.17877868175528,0
0,0.178800708107623,0
0,0.178822898710242,0
0,0.178845253454722,0
0,0.178867772098603,0
0,0.178890454268804,0
0,0.1789132994631,0
0,0.178936307048384,0
0,0.178959476253451,0
0,0.178982806152074,0
0,0.179006295820064,0
0,0.179029946445123,0
0,0.179053756842699,0
0,0.179077725924142,0
0,0.179101852566313,0
0,0.179126135611769,0
0,0.179150573877612,0
0,0.179175168456189,0
0,0.179199917891664,0
0,0.179224820665154,0
0,0.179249875269935,0
0,0.179275080463081,0
0,0.179300434753296,0
0,0.179325936702278,0
0,0.179351584829227,0
0,0.179377378448188,0
0,0.179403317053845,0
0,0.179429399296446,0
0,0.179455625122268,0
0,0.179481995134456,0
0,0.179508507839184,0
0,0.17953516177764,0
0,0.179561955523994,0
0,0.179588887683572,0
0,0.179615956891216,0
0,0.179643161809785,0
0,0.179670501128781,0
0,0.179697973561112,0
0,0.179725577843359,0
0,0.179753312737426,0
0,0.179780994883441,0
0,0.179808795195496,0
0,0.179836714662703,0
0,0.179864754204155,0
0,0.17989291467279,0
0,0.17992119685887,0
0,0.179949601491314,0
0,0.179978129245754,0
0,0.180006780745293,0
0,0.18003555656349,0
0,0.180064457227179,0
0,0.18009348321914,0
0,0.180122634972962,0
0,0.180151912888591,0
0,0.180181317333839,0
0,0.180210848622995,0
0,0.180240507041085,0
0,0.180270292851438,0
0,0.180300206287753,0
0,0.180330247546051,0
0,0.180360416804714,0
0,0.18039071421769,0
0,0.180421139915767,0
0,0.180451694008092,0
0,0.180482376583669,0
0,0.180513187712872,0
0,0.180544127448987,0
0,0.18057519645238,0
0,0.180606397253463,0
0,0.180637730054939,0
0,0.180669195575402,0
0,0.180700793979823,0
0,0.180732525774156,0
0,0.180764391060131,0
0,0.180796389932758,0
0,0.180828522470178,0
0,0.180860788720326,0
0,0.180893190040929,0
0,0.180925727112031,0
0,0.18095839980584,0
0,0.180991208022136,0
0,0.181024151661032,0
0,0.181057230600711,0
0,0.181090444679103,0
0,0.181123793680342,0
0,0.181157277328592,0
0,0.181190895293684,0
0,0.181224647007365,0
0,0.181258532130753,0
0,0.181292550429273,0
0,0.181326701827214,0
0,0.181360987607312,0
0,0.181395410804567,0
0,0.18142996323406,0
0,0.181462160544477,0
0,0.181488095059848,0
0,0.181508063561962,0
0,0.181522313958013,0
0,0.181531013076799,0
0,0.181534253029414,0
0,0.181532141060887,0
0,0.181524809080117,0
0,0.18151237735012,0
0,0.181494865701508,0
0,0.18147249544947,0
0,0.181445409949359,0
0,0.181413760801191,0
0,0.181377708373009,0
0,0.181337427547663,0
0,0.181293103666745,0
0,0.181244934129851,0
0,0.181193136050058,0
0,0.181137948369886,0
0,0.181079864611671,0
0,0.181022601109759,0
0,0.180970377912857,0
0,0.180922973546684,0
0,0.180880154746455,0
0,0.180841712752147,0
0,0.180807463251625,0
0,0.180777141876529,0
0,0.180749592008497,0
0,0.180724980083394,0
0,0.180703671946297,0
0,0.180685976976989,0
0,0.180672170126298,0
0,0.180662490941691,0
0,0.180657134408896,0
0,0.180656241146437,0
0,0.180659892720962,0
0,0.180668115050307,0
0,0.180680875662523,0
0,0.180698043556062,0
0,0.180719312089632,0
0,0.180744135297013,0
0,0.18077174837494,0
0,0.180801211008186,0
0,0.180831544958367,0
0,0.180861370405325,0
0,0.180889537133692,0
0,0.180914780541583,0
0,0.180936657931174,0
0,0.180958163189561,0
0,0.180981075977868,0
0,0.181009251309605,0
0,0.181044664295832,0
0,0.181094276755768,0
0,0.181158405450758,0
0,0.181237047530338,0
0,0.181330094568891,0
0,0.181437368071993,0.125
0,0.181558540578144,0.125
0,0.181693180991635,0.125
0,0.181840756303536,0.125
0,0.182000640953851,0.125
