CCO,avgA2A,isolated
0,0.165381304642555,0
0,0.165410977459819,0
0,0.165440058873747,0
0,0.165468555596601,0
0,0.165496472690866,0
0,0.165523817218465,0
0,0.165550596285452,0
0,0.165576817274511,0
0,0.165602487795543,0
0,0.165627615844829,0
0,0.165652210064192,0
0,0.165676279930728,0
0,0.165699835966232,0
0,0.165722889968662,0
0,0.165745455628554,0
0,0.165775460335897,0
0,0.16580512224484,0
0,0.165834447877373,0
0,0.165863443476009,0
0,0.165892115011967,0
0,0.165920468174705,0
0,0.165948508352862,0
0,0.165976240604995,0
0,0.166003669618573,0
0,0.166030799656162,0
0,0.166043206540299,0
0,0.166055649685653,0
0,0.166068125758651,0
0,0.1660806312207,0
0,0.166093162599149,0
0,0.166105716841179,0
0,0.166118291704171,0
0,0.166130885083318,0
0,0.166143497966838,0
0,0.166156134073278,0
0,0.166168797064447,0
0,0.166181491949752,0
0,0.166194224862634,0
0,0.16620700277296,0
0,0.166219843601889,0
0,0.166232755246783,0
0,0.166245745902035,0
0,0.166258823931986,0
0,0.166271997560682,0
0,0.166285274993533,0
0,0.166298664606421,0
0,0.166312174700634,0
0,0.166325813479062,0
0,0.166339589030213,0
0,0.166353509317792,0
0,0.166367582167981,0
0,0.166381815279279,0
0,0.166396216213834,0
0,0.166410792396652,0
0,0.166425551116384,0
0,0.166440499526879,0
0,0.166455644648543,0
0,0.166470993371916,0
0,0.166486552497801,0
0,0.166502328773191,0
0,0.166518328649656,0
0,0.166534558474581,0
0,0.166551024494516,0
0,0.166567732448024,0
0,0.166584688053654,0
0,0.166601897321932,0
0,0.166619366231335,0
0,0.16663710066223,0
0,0.166655106361189,0
0,0.1666733889901,0
0,0.166691954129929,0
0,0.166730498361575,0
0,0.166749014993845,0
0,0.1667678304056,0
0,0.166786949622758,0
0,0.166826520697812,0
0,0.166845628564915,0
0,0.166865054788621,0
0,0.166883864860291,0
0,0.166903095921299,0
0,0.166922754204956,0
0,0.166942841334159,0
0,0.166963358928521,0
0,0.16698430861536,0
0,0.167005692035739,0
0,0.167027511449221,0
0,0.167049774427969,0
0,0.167072482066632,0
0,0.167095635564109,0
0,0.167119236798454,0
0,0.167143287086515,0
0,0.167167788086592,0
0,0.167192741678761,0
0,0.167218149929128,0
0,0.167244014351685,0
0,0.167270337232252,0
0,0.16729712104725,0
0,0.167324368444512,0
0,0.167352082233713,0
0,0.167380265356937,0
0,0.167408920884504,0
0,0.167438052019722,0
0,0.167467662076257,0
0,0.167497754475633,0
0,0.167528332758173,0
0,0.167559400615469,0
0,0.167590961954761,0
0,0.167623021007843,0
0,0.167655582498401,0
