CCO,avgA2A,isolated
0,0.167320988000893,0
0,0.167467974007372,0
0,0.167608515482475,0
0,0.167743068830223,0
0,0.167872047178546,0
0,0.167995825710586,0
0,0.168114745895373,0
0,0.16822911892637,0
0,0.168339229284521,0
0,0.168445337348078,0
0,0.168547682501099,0
0,0.168646484986066,0
0,0.168748046882719,0
0,0.168846775908922,0
0,0.16894282667972,0
0,0.169036341380169,0
0,0.169127450764979,0
0,0.169216275240575,0
0,0.169302925829076,0
0,0.169387505309475,0
0,0.169470108855546,0
0,0.169550824658014,0
0,0.169629734325761,0
0,0.169706913797153,0
0,0.169782433718504,0
0,0.169856360031297,0
0,0.169928754502269,0
0,0.169999675270951,0
0,0.170069177418646,0
0,0.170137312814915,0
0,0.170204132817131,0
0,0.170269686574301,0
0,0.170334022022567,0
0,0.170397185986146,0
0,0.170459224096167,0
0,0.170520180570206,0
0,0.170580100938863,0
0,0.170639030473748,0
0,0.17069700840851,0
0,0.170754070927431,0
0,0.170810251808851,0
0,0.170865582571064,0
0,0.170916445417877,0
0,0.17096683681273,0
0,0.171016785890385,0
0,0.171068819741039,0
0,0.171117769942085,0
0,0.171166345121924,0
0,0.171214567957935,0
0,0.171262460002821,0
0,0.171310041351912,0
0,0.171357341319319,0
0,0.171404379644947,0
0,0.171451174829733,0
0,0.171497748571074,0
0,0.171544137996559,0
0,0.171590348049493,0
0,0.171636383272683,0
0,0.171682247954759,0
0,0.171727946270899,0
0,0.171773482389622,0
0,0.171818860569207,0
0,0.171864085196903,0
0,0.171909160775537,0
0,0.171954091858296,0
0,0.171998882930716,0
0,0.172043538214425,0
0,0.172088061217214,0
0,0.172132452217961,0
0,0.172176715775764,0
0,0.172220868175557,0
0,0.172264910717064,0
0,0.172308845765751,0
0,0.172352674630723,0
0,0.172396397641482,0
0,0.172440015411085,0
0,0.172483528711483,0
0,0.172526938437637,0
0,0.172570245589793,0
0,0.172613451222186,0
0,0.172656556426901,0
0,0.172699563780062,0
0,0.17274247548412,0
0,0.172785293373586,0
0,0.172827613776271,0
0,0.172869756378482,0
0,0.172912792227718,0
0,0.172956708038977,0
0,0.173001491334955,0
0,0.173047130353844,0
0,0.173241879619279,0
0,0.173417931448252,0
0,0.173587112805497,0
0,0.173765376828943,0
0,0.173952028054809,0
0,0.174162704786036,0
0,0.174383699230521,0
0,0.17461444301271,0
0,0.174854409098334,0
0,0.175103107194665,0
0,0.1753600930044,0
0,0.175625088988231,0
0,0.175838784409424,0
0,0.17605481813769,0
0,0.176273335625676,0
0,0.176494320110362,0
0,0.177009455813902,0
0,0.177235200407915,0
0,0.177764148627388,0
0,0.177994061729312,0
0,0.178536449659146,0
0,0.179085992357065,0
0,0.179435535824644,0
0,0.180124087805422,0
0,0.18044520953272,0
0,0.180762686464756,0
0,0.181075329748512,0
0,0.181382063369809,0
0,0.181681921799468,0
0,0.181974047016703,0
0,0.18225768532763,0
