CCO,avgA2A,isolated
0,0.161571065605646,0
0,0.161582413008735,0
0,0.161593045003619,0
0,0.161602986567864,0
0,0.161612261829666,0
0,0.161620894314531,0
0,0.161627399679669,0
0,0.161633364825095,0
0,0.161638820233312,0
0,0.161643796331923,0
0,0.161648323836786,0
0,0.161652429778739,0
0,0.161656139978614,0
0,0.161659478996162,0
0,0.161662470249534,0
0,0.161665136110161,0
0,0.161667498272853,0
0,0.161669578804932,0
0,0.161671397241816,0
0,0.161672972189349,0
0,0.161674321351557,0
0,0.161675461556988,0
0,0.161676408785249,0
0,0.161677178194452,0
0,0.161677784150008,0
0,0.161678240255024,0
0,0.161678559382437,0
0,0.161678753315518,0
0,0.161678831985613,0
0,0.16167880614715,0
0,0.161678685977521,0
0,0.161678482673041,0
0,0.161678205457742,0
0,0.161677863043463,0
0,0.161677463742565,0
0,0.161677045817234,0
0,0.161676428638949,0
0,0.161675632629987,0
0,0.161674676183481,0
0,0.161673573192111,0
0,0.161672336906416,0
0,0.161670979944022,0
0,0.161669514300111,0
0,0.161667951339821,0
0,0.161666301075176,0
0,0.16166457334621,0
0,0.161662777107525,0
0,0.161660921148155,0
0,0.161659013746773,0
0,0.161657062693762,0
0,0.161655075314056,0
0,0.161653058505151,0
0,0.161651018734865,0
0,0.161648962071161,0
0,0.161646895453538,0
0,0.161644822963122,0
0,0.161642749618792,0
0,0.161640680225359,0
0,0.161638619243176,0
0,0.16163657023865,0
0,0.161634537068653,0
0,0.161632523379032,0
0,0.16163053261548,0
0,0.161628568021007,0
0,0.161626632649774,0
0,0.161624729380028,0
0,0.161622860926207,0
0,0.161621029850228,0
0,0.161619238572003,0
0,0.16161748937923,0
0,0.161615784436474,0
0,0.161614125793594,0
0,0.161612515393522,0
0,0.161610955079446,0
0,0.161609446601408,0
0,0.161607991622349,0
0,0.161606591723621,0
0,0.161605248409992,0
0,0.161603963114164,0
0,0.161602737200828,0
0,0.161601571961064,0
0,0.161600468661968,0
0,0.16159942849195,0
0,0.161598452582811,0
0,0.16159676270422,0
0,0.161595184395856,0
0,0.161593718117914,0
0,0.161592364294092,0
0,0.161591122673763,0
0,0.161589992721155,0
0,0.16158897484202,0
0,0.161588069239221,0
0,0.161587276050964,0
0,0.161586595485934,0
0,0.161586027717438,0
0,0.161585572883671,0
0,0.161585231087984,0
0,0.161585002399173,0
0,0.161584886851784,0
0,0.161584884446454,0
0,0.161584995150281,0
0,0.161585218897238,0
0,0.161585555588627,0
0,0.161586005093575,0
