CCO,avgA2A,isolated
0,0.16490472312527,0
0,0.164926453988519,0
0,0.164950125812813,0
0,0.164975609877716,0
0,0.165002787756049,0
0,0.16503155143969,0
0,0.165061803332605,0
0,0.165093455646208,0
0,0.165126434496963,0
0,0.165160668933865,0
0,0.165196090259774,0
0,0.165232632926876,0
0,0.16527023716018,0
0,0.165308837777183,0
0,0.165348364068502,0
0,0.165388743480313,0
0,0.165429903536923,0
0,0.165471771247352,0
0,0.165514270857491,0
0,0.165557346785061,0
0,0.165600990019078,0
0,0.165645256193496,0
0,0.165690315273565,0
0,0.165736438576867,0
0,0.165783909111034,0
0,0.165832922977285,0
0,0.165883559364914,0
0,0.165935811122975,0
0,0.165989624504273,0
0,0.166044925851675,0
0,0.166101635253755,0
0,0.166159672501582,0
0,0.166218959485582,0
0,0.166280096004239,0
0,0.166340556376432,0
0,0.166414379571747,0
0,0.166501700236302,0
0,0.166602552855104,0
0,0.166716883703275,0
0,0.166844727455557,0
0,0.166982050439039,0
0,0.167133302118985,0
0,0.167298705105678,0
0,0.167479037214137,0
0,0.167675653861726,0
0,0.167888862226936,0
0,0.16811839971476,0
0,0.168363705793806,0
0,0.168624566533905,0
0,0.168755595857822,0
0,0.168884375342038,0
0,0.169010778182059,0
0,0.169134916666495,0
0,0.169256804453003,0
0,0.16937645937852,0
0,0.169493903191721,0
0,0.169614911094588,0
0,0.16973384269893,0
0,0.169850740947532,0
0,0.169965640086014,0
0,0.170078576813912,0
0,0.170189592471329,0
0,0.170292132629085,0
0,0.170392783230366,0
0,0.170533677158796,0
0,0.170636629401036,0
0,0.170737591875103,0
0,0.170836620259317,0
0,0.170925899641901,0
0,0.171013222158938,0
0,0.171098646396224,0
0,0.171182232118352,0
0,0.171294756467111,0
0,0.171381040388376,0
0,0.171465366531646,0
0,0.171547800912237,0
0,0.171628409799937,0
0,0.171707259739332,0
0,0.171784417442082,0
0,0.171859949655181,0
0,0.171933923023244,0
0,0.172021997448971,0
0,0.172099336529885,0
0,0.172174982132961,0
0,0.172249004920662,0
0,0.172321474957355,0
0,0.172392461663474,0
0,0.172462033742917,0
0,0.172530531402817,0
0,0.172605290577403,0
0,0.172677299232842,0
0,0.172747807939833,0
0,0.17281688824647,0
0,0.172884610484045,0
0,0.17295104377794,0
0,0.173016553017734,0
0,0.173080860719512,0
0,0.173144040140663,0
0,0.173206772822379,0
0,0.173273929762672,0
0,0.173339818159287,0
0,0.173404507125727,0
0,0.173468064135704,0
0,0.17353087269683,0
0,0.173592630836582,0
0,0.173653407471073,0
0,0.173713277969102,0
0,0.17377230549599,0
0,0.17382577388887,0
0,0.173889151603175,0
0,0.173951499160952,0
0,0.174012880620213,0
0,0.17407372908169,0
0,0.174133689635684,0
0,0.174192824449365,0
0,0.174251195289502,0
0,0.174308861181004,0
0,0.17436587818979,0
0,0.174422300400518,0
0,0.174478179971414,0
0,0.174524525650477,0
0,0.174585029812826,0
0,0.174644761925952,0
0,0.174703777782031,0
0,0.174762131128527,0
0,0.174820285193404,0
0,0.174877831961622,0
0,0.174934823588777,0
0,0.174991310332916,0
0,0.175047343840905,0
0,0.175102975020301,0
0,0.175150666430453,0
0,0.175198178417759,0
0,0.175209852482619,0
0,0.175256946369377,0
0,0.175267956473131,0
0,0.175278426376196,0
0,0.175288389701417,0
0,0.17529787585337,0
0,0.175306912174066,0
0,0.175353461943424,0
0,0.175362128301765,0
0,0.175370438858454,0
0,0.175378426431048,0
0,0.175386126546426,0
0,0.175393577915537,0
0,0.175400822362834,0
0,0.175407904079932,0
0,0.175414868242595,0
0,0.175421759221486,0
0,0.175428618742509,0
0,0.175435484352238,0
0,0.175442388425009,0
0,0.175449357775296,0
0,0.175456413793455,0
0,0.175463572942533,0
0,0.175470847443483,0
0,0.17547824688754,0
0,0.175485776724464,0
0,0.175493440781173,0
0,0.175501240878786,0
0,0.175505206801973,0
0,0.175509227783413,0
0,0.175513311823795,0
0,0.175520024268071,0
0,0.175526988890158,0
0,0.175534200770572,0
0,0.175541655131291,0
0,0.175549347378719,0
0,0.175557273120717,0
0,0.175565428166214,0
0,0.175573808513795,0
0,0.175582410334095,0
0,0.175591229896301,0
0,0.175600263719774,0
0,0.17560950713178,0
0,0.175618956787356,0
0,0.175628609406717,0
0,0.175638461680011,0
0,0.175648509532051,0
0,0.175658750139286,0
0,0.175669180589183,0
0,0.175679797931126,0
0,0.175690599213899,0
0,0.175701581500574,0
0,0.175712741883063,0
0,0.175724077490272,0
0,0.175735585563763,0
0,0.175747261760299,0
0,0.175759100977908,0
0,0.175771100813655,0
0,0.175783258234298,0
0,0.175795563820185,0
0,0.17580098462117,0
0,0.175794880376903,0
0,0.17577734342613,0
0,0.175748467542086,0
0,0.175708347414647,0
0,0.175657078700688,0
0,0.175594758411694,0
0,0.175521552133328,0
0,0.175438331281031,0
0,0.175345388955232,0
0,0.175246557582697,0
0,0.17513766966621,0
0,0.175019579178931,0
0,0.174893130714209,0
0,0.174759594146684,0
0,0.17461745234475,0
0,0.174467501814322,0
0,0.17430979109734,0
0,0.174145047556706,0
0,0.173973229079775,0
0,0.173794632657919,0
0,0.173609585243348,0
0,0.173418389782527,0
0,0.173221302819941,0
0,0.173018558810347,0
0,0.172810388718713,0
0,0.17265702532138,0
0,0.172517227971272,0
0,0.172524058115742,0
0,0.172432897212921,0
0,0.172395098806348,0
0,0.17235933666606,0
0,0.172336725366353,0
0,0.172240639985833,0
0,0.172227292007081,0
0,0.172227496516702,0
0,0.172241095770243,0
0,0.172192751142051,0
0,0.172232225472014,0
0,0.172206403374789,0
0,0.172188463637152,0
0,0.172178649428011,0
0,0.172177184745761,0
0,0.172184267898515,0
0,0.17220007183126,0
0,0.17222474291652,0
0,0.172258399710344,0
0,0.172276218324894,0
0,0.172302992515298,0
0,0.172338781226004,0
0,0.172383609901268,0
0,0.172437461013579,0
0,0.172500283249709,0
0,0.172572024910766,0
0,0.1726527656198,0
0,0.17274260039772,0
0,0.172841527236106,0
0,0.172948647814886,0
0,0.173064668602188,0
0,0.173189597948404,0
0,0.173323395238866,0
0,0.17346588029831,0
0,0.173616713792065,0
0,0.173768474992224,0
0,0.173908052693414,0
0,0.174039713810251,0
0,0.174171354349105,0
0,0.174294106511304,0
0,0.174417973255899,0
0,0.174505160079628,0
0,0.174607723764169,0
0,0.174729916138501,0
0,0.174880329640412,0
0,0.175060048233577,0
0,0.175229658093553,0
0,0.175425900880563,0
0,0.175649529835565,0
0,0.175901563517166,0
0,0.176183295987271,0
0,0.176496305006942,0
0,0.176842452588324,0
0,0.177224020014737,0
0,0.177502431060096,0
0,0.177818303571566,0
0,0.178173911787248,0
0,0.1785660481762,0
0,0.179141408765206,0
0,0.1797701974139,0
0,0.180454113007737,0
0,0.181194236672074,0
0,0.181936072400234,0
0,0.182733739997083,0
0,0.183580995934747,0
0,0.184491811090334,0
0,0.185408685846248,0
0,0.186409410094026,0
0,0.187352693999371,0
0,0.188225966266031,0
0,0.189026075862183,0
0,0.189808137889071,0
0,0.190568481999088,0
0,0.191302214561361,0
0,0.192006585334968,0
0,0.192693705551261,0
0,0.193349533768996,0
0,0.193977208873417,0
0,0.194594460195826,0
0,0.195214847159393,0
0,0.19583819863578,0
0,0.196464231092008,0
0,0.197092702460601,0
0,0.19772342287318,0
0,0.198356235828755,0
0,0.198990998093349,0
0,0.199627601971192,0
0,0.200265924925286,0
0,0.200905777629027,0.125
0,0.201546983383494,0.125
0,0.202186644541479,0.125
0,0.202823659643664,0.125
0,0.203458770649512,0.125
0,0.204092380679765,0.125
0,0.204727369214896,0.125
0,0.205361763145817,0.125
0,0.20599585659255,0.125
0,0.206629954918821,0.125
0,0.207264380230548,0.125
0,0.207896328565881,0.125
0,0.208529477331415,0.125
