CCO,avgA2A,isolated
0,0.15783521313734,0
0,0.15788422125889,0
0,0.157927910263174,0
0,0.157969310434157,0
0,0.158011942965715,0
0,0.158051861801642,0
0,0.158089246525259,0
0,0.158124279870966,0
0,0.158157154731854,0
0,0.158188058422604,0
0,0.158217174656506,0
0,0.158244678767859,0
0,0.158267036913981,0
0,0.158288091242147,0
0,0.158307967548972,0
0,0.15832679310094,0
0,0.158344690884523,0
0,0.158361761819497,0
0,0.158378105715217,0
0,0.158393820451642,0
0,0.158409007875991,0
0,0.158423766309032,0
0,0.158438190849215,0
0,0.158452370993974,0
0,0.158466388225328,0
0,0.158480313992013,0
0,0.158494208427542,0
0,0.158507001830409,0
0,0.158519946074726,0
0,0.158533079284198,0
0,0.158546427598704,0
0,0.158560023811656,0
0,0.158573917649097,0
0,0.158588080240909,0
0,0.158602496156857,0
0,0.158617152955532,0
0,0.158631234484601,0
0,0.158645542351784,0
0,0.1586600743062,0
0,0.158674828100265,0
0,0.158689801920413,0
0,0.158704995763794,0
0,0.158720417882394,0
0,0.158736066677962,0
0,0.15875194012382,0
0,0.158768035634425,0
0,0.158784350679464,0
0,0.158800882772458,0
0,0.15881762947895,0
0,0.158834588407765,0
0,0.158851757203878,0
0,0.158869133480101,0
0,0.158886715118667,0
0,0.158904501704079,0
0,0.158922490144157,0
0,0.158940677537332,0
0,0.158960141909689,0
0,0.158979735691291,0
0,0.158999458431199,0
0,0.159019309662767,0
0,0.159039288885054,0
0,0.159059395553047,0
0,0.15907962907458,0
0,0.159099989124414,0
0,0.159120475955635,0
0,0.159141088761505,0
0,0.159161826674711,0
0,0.159182688760623,0
0,0.159203674021538,0
0,0.15922478140104,0
0,0.159246009788459,0
0,0.15926735802338,0
0,0.159288824900179,0
0,0.159310409172549,0
0,0.159332109557983,0
0,0.159353924742182,0
0,0.159375853383373,0
0,0.159397894116489,0
0,0.159420045557224,0
0,0.159442306305916,0
0,0.159464674951261,0
0,0.159487150073854,0
0,0.159509730259949,0
0,0.159532414088078,0
0,0.159555200137085,0
0,0.15957808698941,0
0,0.159601073233704,0
0,0.159624157430654,0
0,0.159647338135572,0
0,0.159670614872635,0
0,0.159693986500334,0
0,0.159717451648066,0
0,0.159741008965236,0
0,0.159764657122352,0
0,0.159788394809887,0
0,0.15981222074448,0
0,0.159836133667126,0
0,0.159860132343928,0
0,0.159884215566727,0
0,0.159908382375892,0
0,0.15993263226453,0
0,0.159956965384027,0
0,0.15998138052823,0
0,0.160005876524607,0
0,0.16005172840029,0
0,0.160076304244183,0
0,0.160100976638111,0
0,0.160125743566441,0
0,0.160150603093559,0
0,0.160175553362735,0
0,0.160222154091503,0
0,0.160247188178708,0
0,0.160272328564367,0
0,0.160297573291709,0
0,0.160322919847638,0
0,0.160370131921095,0
0,0.160395568892289,0
0,0.160421121672336,0
0,0.160446787078131,0
0,0.160472562079558,0
0,0.160520397109787,0
0,0.16054626316903,0
0,0.160572252373519,0
0,0.160598361072749,0
0,0.160624585798465,0
0,0.160650923255785,0
0,0.160699542787372,0
0,0.160725965094866,0
0,0.160752514551939,0
0,0.160779187213748,0
0,0.160805979339364,0
0,0.160832887380973,0
