CCO,avgA2A,isolated
0,0.159441645067137,0
0,0.159517188246381,0
0,0.159591482675954,0
0,0.159674398145574,0
0,0.159755921780988,0
0,0.159831117954424,0
0,0.159903886605592,0
0,0.159975540601562,0
0,0.160051944254964,0
0,0.160122448679014,0
0,0.160190644146179,0
0,0.160259060162963,0
0,0.16032520286557,0
0,0.16039038311442,0
0,0.160463648806013,0
0,0.160527897718008,0
0,0.160591187222837,0
0,0.160653536345384,0
0,0.160713677938954,0
0,0.160774286325359,0
0,0.160833995285373,0
0,0.160891504115124,0
0,0.160956954881217,0
0,0.161013870046161,0
0,0.161069942257601,0
0,0.161125187913651,0
0,0.161179629988014,0
0,0.161233278139717,0
0,0.161286142995508,0
0,0.1613452180826,0
0,0.16139628166612,0
0,0.16144661116723,0
0,0.161496215310347,0
0,0.161545100919876,0
0,0.161599994332674,0
0,0.161647206826578,0
0,0.16169374789264,0
0,0.161746227096503,0
0,0.161791194128172,0
0,0.162049054300158,0
0,0.162097774826606,0
0,0.162145819932724,0
0,0.1621932100976,0
0,0.162239964772387,0
0,0.16250642015116,0
0,0.162556009519057,0
0,0.162605267114337,0
0,0.162640527368772,0
0,0.162675677905622,0
0,0.162710734036655,0
0,0.162745712110271,0
0,0.162780629112694,0
0,0.162815502145697,0
0,0.16285034786264,0
0,0.162885181950276,0
0,0.162920018728002,0
0,0.162954870905742,0
0,0.162989749501397,0
0,0.16302466390159,0
0,0.163059622050108,0
0,0.163094630676383,0
0,0.163129696087219,0
0,0.163164823428451,0
0,0.163200018536633,0
0,0.16323528558049,0
0,0.163270628542979,0
0,0.163306051318334,0
0,0.163341557773111,0
0,0.163377151778042,0
0,0.163412837152452,0
0,0.163448617789967,0
0,0.163484497583094,0
0,0.163518989629086,0
0,0.163553545468917,0
0,0.163588175791882,0
0,0.163622890665795,0
0,0.16365770183551,0
0,0.163692624590594,0
0,0.163727665402618,0
0,0.163762830472834,0
0,0.163798125800605,0
0,0.163833557240315,0
0,0.163869130546313,0
0,0.163904851406417,0
0,0.163940725465149,0
0,0.163976758338216,0
0,0.164012955619901,0
0,0.164049322884924,0
0,0.16408586568544,0
0,0.164122589546727,0
0,0.16415949995586,0
0,0.164196602340151,0
0,0.164233902106022,0
0,0.164271404609091,0
0,0.164309115139012,0
0,0.164347038913169,0
0,0.16438518109683,0
0,0.164423546805975,0
0,0.164462141010265,0
0,0.164500968597241,0
0,0.164540034370496,0
0,0.164579343048395,0
0,0.164618899263071,0
0,0.164658707564127,0
0,0.164698772407822,0
0,0.164739098146481,0
0,0.164779688984343,0
0,0.164820548917354,0
0,0.164861683012898,0
0,0.164903095356521,0
0,0.164944789852068,0
0,0.164986770337017,0
0,0.165029040582835,0
0,0.165071604295436,0
0,0.165114465115689,0
0,0.165157626619978,0
0,0.165201092320805,0
0,0.16524486566743,0
0,0.165286319688747,0
0,0.165327987651216,0
0,0.165369871103307,0
0,0.16541197165019,0
0,0.165454290929491,0
0,0.165496830246446,0
0,0.165539592054167,0
0,0.165582578291892,0
0,0.165625790549187,0
0,0.165669230438381,0
0,0.165712899596881,0
0,0.165756799689153,0
0,0.165800932408415,0
0,0.165845299478064,0
0,0.165889902652888,0
0,0.165935251638267,0
0,0.165980828365359,0
0,0.166026634416794,0
