CCO,avgA2A,isolated
0,0.171036831479271,0
0,0.171080432216334,0
0,0.171124584758034,0
0,0.171169174608515,0
0,0.171214391903121,0
0,0.171259733420127,0
0,0.171305122712365,0
0,0.171350490210467,0
0,0.171395772715322,0
0,0.17144091320857,0
0,0.171485860713617,0
0,0.171530569804024,0
0,0.171575000372345,0
0,0.171619117385138,0
0,0.171663306259434,0
0,0.171707133960066,0
0,0.171750578151954,0
0,0.171793619555601,0
0,0.171836241354266,0
0,0.171878428959579,0
0,0.171920170657914,0
0,0.171961460241333,0
0,0.172002068377763,0
0,0.172041988908721,0
0,0.172081216031447,0
0,0.172119744614936,0
0,0.172157570891575,0
0,0.172194692622386,0
0,0.172231107839732,0
0,0.172266814009645,0
0,0.172301809123148,0
0,0.172337846018278,0
0,0.172373235914427,0
0,0.172408017071168,0
0,0.172442239600466,0
0,0.172475964375938,0
0,0.172509257853547,0
0,0.172542186099931,0
0,0.172574808884785,0
0,0.172607175325872,0
0,0.1726393218562,0
0,0.17267127886476,0
0,0.172702967392844,0
0,0.172734390967302,0
0,0.17276554908054,0
0,0.172796439848069,0
0,0.172827057243551,0
0,0.172857395764634,0
0,0.172887448255605,0
0,0.17291720741018,0
0,0.172946666033692,0
0,0.172975817219998,0
0,0.173004654460443,0
0,0.173033171710777,0
0,0.173061364681197,0
0,0.173082255885855,0
0,0.17310282111729,0
0,0.173123061071237,0
0,0.173142976222987,0
0,0.173162566936321,0
0,0.173181833547644,0
0,0.173200776430165,0
0,0.173219396042194,0
0,0.173237692953837,0
0,0.173255667887619,0
0,0.173273321734559,0
0,0.173290655562461,0
0,0.173307670625029,0
0,0.173324368366845,0
0,0.173340750416364,0
0,0.173356818589232,0
0,0.173372574884886,0
0,0.173388021481529,0
0,0.173403160729631,0
0,0.173417995151935,0
0,0.173432527435128,0
0,0.173446760392753,0
0,0.173460700252507,0
0,0.173474350246674,0
0,0.17348771285452,0
0,0.173500791027461,0
0,0.173513587782974,0
0,0.173526106150979,0
0,0.173538349103231,0
0,0.173550319459945,0
0,0.173562019767338,0
0,0.173573452140198,0
0,0.173584618066255,0
