CCO,avgA2A,isolated
0,0.171969344883945,0
0,0.172096548297693,0
0,0.17222076194451,0
0,0.172341881581776,0
0,0.172459829290639,0
0,0.172574566743383,0
0,0.172693419544336,0
0,0.172809372505099,0
0,0.172922430025017,0
0,0.17303261750001,0
0,0.173139973643975,0
0,0.173244539894918,0
0,0.173346365580972,0
0,0.173445506001206,0
0,0.17354202086149,0
0,0.173635973018561,0
0,0.173727427503541,0
0,0.17381645080085,0
0,0.173903110386059,0
0,0.173987474458609,0
0,0.174069616440869,0
0,0.174149611797648,0
0,0.17422753846598,0
0,0.174303476149369,0
0,0.174377505904799,0
0,0.17444959321903,0
0,0.174519931191027,0
0,0.174588603201524,0
0,0.174655690345661,0
0,0.174721270987027,0
0,0.174785420517407,0
0,0.17484821129756,0
0,0.174909712804778,0
0,0.174969993904159,0
0,0.175029124031105,0
0,0.175087166822116,0
0,0.175144184902048,0
0,0.175200247923873,0
0,0.175255428499753,0
0,0.175309809734804,0
0,0.175357636045745,0
0,0.175405228890632,0
0,0.17545270078224,0
0,0.175500159014121,0
0,0.175547699145592,0
0,0.175595412768798,0
0,0.175643389022266,0
0,0.175691655324565,0
0,0.175740229286762,0
0,0.175789121564357,0
0,0.175838338263519,0
0,0.175887881188622,0
0,0.175937750921184,0
0,0.1759879486436,0
0,0.176038475411579,0
0,0.176089332336622,0
0,0.176140520658686,0
0,0.176192041733518,0
0,0.17624389697895,0
0,0.17629608780497,0
0,0.176348615536858,0
0,0.176401481325831,0
0,0.176454685996084,0
0,0.176508229763035,0
0,0.176562111401833,0
0,0.176616336918157,0
0,0.176670917636716,0
0,0.176725862807164,0
0,0.176781171226666,0
0,0.176836841744229,0
0,0.176892874765307,0
0,0.176949269935806,0
0,0.177006026316437,0
0,0.177063142857452,0
0,0.177120618446096,0
0,0.177178451795941,0
0,0.177236641685679,0
0,0.177295186983843,0
0,0.177354086639471,0
0,0.177413339675134,0
0,0.177472945193119,0
0,0.177532902478448,0
0,0.177593210761987,0
0,0.177653869276353,0
0,0.177714877319729,0
0,0.177776234360347,0
0,0.177837939814599,0
0,0.177904892457175,0
0,0.177972073351004,0
0,0.178039484627514,0
0,0.178107128551543,0
0,0.178167605390038,0
0,0.178228117492155,0
0,0.178288666457869,0
0,0.178349254067751,0
0,0.178409882274181,0
