CCO,avgA2A,isolated
0,0.211442449615869,0
0,0.211713666763168,0
0,0.211972612073219,0
0,0.212220099381075,0
0,0.212456540113928,0
0,0.212682414326699,0
0,0.212898139294805,0
0,0.213104105720296,0
0,0.213300722241334,0
0,0.213488451421005,0
0,0.213667796464259,0
0,0.213839271553842,0
0,0.214003387857206,0
0,0.214160620426793,0
0,0.214311339957496,0
0,0.214456030882498,0
0,0.214595065456592,0
0,0.21472880489043,0
0,0.214857592464212,0
0,0.214981732810286,0
0,0.215100645391181,0
0,0.215215366171946,0
0,0.215326148545105,0
0,0.215433218157472,0
0,0.215536778468069,0
0,0.215637025984299,0
0,0.215734202090448,0
0,0.215828494144584,0
0,0.215920086443132,0
0,0.216009157641197,0
0,0.216095849720656,0
0,0.216180288690566,0
0,0.216262588443987,0
0,0.216342847776016,0
0,0.216421152157693,0
0,0.216497612422485,0
0,0.216572340271274,0
0,0.216645393547629,0
0,0.216716828501867,0
0,0.216786693832824,0
0,0.21685503181122,0
0,0.2169218793971,0
0,0.216987269168895,0
0,0.217051230059851,0
0,0.217113788034488,0
0,0.217174966711024,0
0,0.217234788204737,0
0,0.217293273074329,0
0,0.217350440898196,0
0,0.217406385934314,0
0,0.217461138305382,0
0,0.217514717769055,0
0,0.217567142864579,0
0,0.217618430963308,0
0,0.217668599023049,0
0,0.217717591649357,0
0,0.217765516130178,0
0,0.217812442482271,0
0,0.217858393611141,0
0,0.217903391653503,0
0,0.21794745843222,0
0,0.217990615203369,0
0,0.218032894683046,0
0,0.21807431790521,0
0,0.218114903687726,0
0,0.218154670321812,0
0,0.218193635568869,0
0,0.218231817014768,0
0,0.218269231228452,0
0,0.218305894332725,0
0,0.218341822013534,0
0,0.218377029436658,0
0,0.218411531255795,0
0,0.218445341622367,0
0,0.218478474196817,0
0,0.218510942161227,0
0,0.218542758233015,0
0,0.218573934679508,0
0,0.218604530693996,0
0,0.218634505461445,0
0,0.218663870177077,0
0,0.218692635548227,0
0,0.218720811969693,0
0,0.2187484120582,0
0,0.218775445704254,0
0,0.218801922190609,0
0,0.218827850483808,0
0,0.218853239249691,0
0,0.218878096869371,0
0,0.218902431447058,0
0,0.218926250827124,0
0,0.218949562607037,0
0,0.218972374149773,0
0,0.218994692595718,0
0,0.219016524874015,0
0,0.219037877713403,0
0,0.219058757652514,0
0,0.219079171049671,0
0,0.219099140384619,0
0,0.219118676980385,0
0,0.219137789962421,0
0,0.219156494075294,0
0,0.219174791918345,0
0,0.219192686926846,0
0,0.219210182540146,0
0,0.21922728218902,0
0,0.21924398928392,0
0,0.219260307203998,0
0,0.219276239286734,0
0,0.21929178881807,0
0,0.219306959022898,0
0,0.2193217530558,0
0,0.219336173337222,0
0,0.219350222607994,0
0,0.219363903775349,0
0,0.219377219642354,0
0,0.219390188257406,0
0,0.219402834152269,0
0,0.219415159450931,0
0,0.219427169083068,0
0,0.219438869314436,0
0,0.219450262588034,0
0,0.219461349760552,0
0,0.21947213338971,0
0,0.219482616055375,0
0,0.219492800355448,0
0,0.219502688902437,0
0,0.219512284320609,0
0,0.219521589243643,0
0,0.219530463616013,0
0,0.219539035843727,0
0,0.219547309038356,0
0,0.219555286297926,0
0,0.219562970705292,0
0,0.219570365326931,0
0,0.219577473212052,0
0,0.219584297391998,0
0,0.219590840879869,0
0,0.219597106671707,0
0,0.219603097747595,0
0,0.219608817065087,0
0,0.219614267563546,0
0,0.219619452164368,0
0,0.219624373998427,0
0,0.219629035999762,0
0,0.219633441059198,0
0,0.21963759219486,0
0,0.219641492240705,0
0,0.219645144010363,0
0,0.219648550296602,0
0,0.219651713870439,0
0,0.219654637479837,0
0,0.219657323852277,0
0,0.219659775716541,0
0,0.219661995771218,0
0,0.21966398667504,0
0,0.219672930213668,0
0,0.219681557560883,0
0,0.219689864102679,0
0,0.219697844304543,0
0,0.219705491590482,0
0,0.219712798240308,0
0,0.219719755116355,0
0,0.219726351489708,0
0,0.219732574773497,0
0,0.219738449113677,0
0,0.219744101403185,0
0,0.219749533132919,0
