CCO,avgA2A,isolated
0,0.213368847584206,0
0,0.213833928293435,0
0,0.21427878725667,0
0,0.214704781253177,0
0,0.215113195682433,0
0,0.215505235834937,0
0,0.21588198708742,0
0,0.216244397014065,0
0,0.216593290819786,0
0,0.21692939154014,0
0,0.217253349466635,0
0,0.217565760549428,0
0,0.217867178547689,0
0,0.218158121922097,0
0,0.218439074361085,0
0,0.218710491627531,0
0,0.218972803750105,0
0,0.219226414257125,0
0,0.219471705542109,0
0,0.219709038632335,0
0,0.21993875570272,0
0,0.220161180078559,0
0,0.220376618469182,0
0,0.220585362788629,0
0,0.220786861257412,0
0,0.220982216243379,0
0,0.221171674103833,0
0,0.221355472946648,0
0,0.221532214542485,0
0,0.221703775957306,0
0,0.221870366774646,0
0,0.22203218466344,0
0,0.222189418937782,0
0,0.222342260770527,0
0,0.222490885292925,0
0,0.222635458671781,0
0,0.222776138933782,0
0,0.222913084106042,0
0,0.223046452527922,0
0,0.223176388648611,0
0,0.223303031803126,0
0,0.223426201634205,0
0,0.223546347305824,0
0,0.223663595851772,0
0,0.223778108462843,0
0,0.223890010503163,0
0,0.223999417511177,0
0,0.224106449119083,0
0,0.22421129301519,0
0,0.224314076464336,0
0,0.224414918883377,0
0,0.224513931761112,0
0,0.224611218705669,0
0,0.22470687526811,0
0,0.224800988517341,0
0,0.224893776724124,0
0,0.224985302541575,0
0,0.225075589236182,0
0,0.2251646757403,0
0,0.225252568927773,0
0,0.225339289255746,0
0,0.225424862421423,0
0,0.225509312095863,0
0,0.225592652135165,0
0,0.225674972899268,0
0,0.225756311036532,0
0,0.225836684988007,0
0,0.225916170940643,0
0,0.225994872632788,0
0,0.226072780864922,0
0,0.226149888101722,0
0,0.226226188521077,0
0,0.22630167766298,0
0,0.226376353272613,0
0,0.226450214815534,0
0,0.226523263410682,0
0,0.226595501704312,0
0,0.226666933717425,0
0,0.226737564662308,0
0,0.226807400735495,0
0,0.22687644889656,0
0,0.226944716643138,0
0,0.227012211790229,0
0,0.227078942054588,0
0,0.22714491303756,0
0,0.22721013682847,0
0,0.227274626895922,0
0,0.227338424006506,0
0,0.227401532388532,0
0,0.227463955976269,0
0,0.227525698607398,0
0,0.22758678550204,0
0,0.227647223750281,0
0,0.2277070158548,0
0,0.227766162478699,0
0,0.227824665737625,0
0,0.227882528283938,0
0,0.227939752810125,0
0,0.227996342049198,0
0,0.228052298772028,0
0,0.228107625560971,0
0,0.228162325076944,0
0,0.228216400187471,0
0,0.228269853791394,0
0,0.228322688817501,0
0,0.228374908223191,0
0,0.228426514993156,0
0,0.228477512138077,0
0,0.228527902693335,0
0,0.22857768971773,0
0,0.2286268804517,0
0,0.228675480777637,0
0,0.228723493493882,0
0,0.228770921428665,0
0,0.228817767441391,0
0,0.228864034486117,0
0,0.228909725624852,0
0,0.228954847633693,0
0,0.228999402964323,0
0,0.229043394140347,0
0,0.229086823736334,0
0,0.229129696578612,0
0,0.229172017079314,0
0,0.229213787775599,0
0,0.229255011257044,0
0,0.22929569014656,0
0,0.229335827117479,0
0,0.229375424884679,0
0,0.229414486196327,0
0,0.229453013830153,0
0,0.229491010590042,0
0,0.22952847934585,0
0,0.229565423038601,0
0,0.229601844518745,0
0,0.229637746612358,0
0,0.229673148543179,0
0,0.229708038567403,0
0,0.229742419882095,0
0,0.229776295684234,0
0,0.229809669168247,0
0,0.229842543523203,0
0,0.229874921937293,0
0,0.229906807593225,0
0,0.229938203667053,0
0,0.229969113327075,0
0,0.229999539858477,0
0,0.230029486458497,0
0,0.230058956263368,0
0,0.230087952393658,0
0,0.230116477963346,0
0,0.230144536072226,0
0,0.230172129805048,0
0,0.23019926223067,0
0,0.230225936401257,0
0,0.230252155351498,0
0,0.230277921993777,0
0,0.230303239341267,0
0,0.230328110392922,0
0,0.230352538125633,0
0,0.230376526155171,0
0,0.230400077639212,0
0,0.23042319547205,0
0,0.230445882521999,0
0,0.230468141630978,0
0,0.230489975577685,0
0,0.230511387078225,0
0,0.230532378889315,0
0,0.230552953739675,0
0,0.230573114329767,0
0,0.23059286333156,0
0,0.230612203388304,0
0,0.230631139775933,0
0,0.230649674768258,0
0,0.230667812508534,0
0,0.230685555458166,0
0,0.230702906052196,0
0,0.230724022108724,0
0,0.230744684308539,0
0,0.230764922330939,0
0,0.230784737233233,0
0,0.230804130262932,0
0,0.230823102049326,0
0,0.230841652129689,0
0,0.230859781841014,0
0,0.230877492397708,0
0,0.230894784804779,0
0,0.230911659755067,0
0,0.230928117502896,0
0,0.230944157539468,0
0,0.230959778716548,0
0,0.230974979112196,0
0,0.230989768188346,0
0,0.231004187364485,0
0,0.231018226599327,0
0,0.231031896400556,0
0,0.231045220110221,0
0,0.231058194304395,0
0,0.231070815072019,0
0,0.231083077919229,0
0,0.231094977360607,0
0,0.231106504991614,0
0,0.231117650370578,0
0,0.23112839578433,0
0,0.231138713915262,0
0,0.23114865483638,0
0,0.231158186317835,0
0,0.23116647015316,0
0,0.231171127660505,0
0,0.231171555235542,0
0,0.231167908076794,0
0,0.231160438480867,0
0,0.231149403135277,0
0,0.231135027554064,0
0,0.231117566687196,0
0,0.231097203676127,0
0,0.231074120109922,0
0,0.231048880052049,0
0,0.231023014467273,0
0,0.230998325262368,0
0,0.230976159597892,0
0,0.230957296123296,0
0,0.230942028940683,0
0,0.230930550035796,0
0,0.230922848279909,0
0,0.230918929753723,0
0,0.230918714239074,0
0,0.23092224735016,0
0,0.230929434868934,0
0,0.230940341640358,0
0,0.230953662045104,0
0,0.230970613645324,0
0,0.230991193612479,0
0,0.231015359292713,0
