CCO,avgA2A,isolated
0,0.212576603314859,0
0,0.212835599221114,0
0,0.213089933480167,0
0,0.21333937269366,0
0,0.213583732687765,0
0,0.213822870394846,0
0,0.214056678000597,0
0,0.214285083769553,0
0,0.214508047818918,0
0,0.214725558452866,0
0,0.214937629378236,0
0,0.215144297616818,0
0,0.215345611842132,0
0,0.215541634595121,0
0,0.215732337922636,0
0,0.215917891642359,0
0,0.216105381409522,0
0,0.216287926311355,0
0,0.216465624031636,0
0,0.216638578668448,0
0,0.216806896970134,0
0,0.216970688144493,0
0,0.217130062951591,0
0,0.217285136717547,0
0,0.217436026562514,0
0,0.217582848883641,0
0,0.217725719715727,0
0,0.217864753986841,0
0,0.21800006561931,0
0,0.218131771874863,0
0,0.21825998751253,0
0,0.218384826872505,0
0,0.218506405201998,0
0,0.218624839293984,0
0,0.218740263592505,0
0,0.218852796852272,0
0,0.218962552479932,0
0,0.219069638977458,0
0,0.219174158694787,0
0,0.219276207405174,0
0,0.219375874323391,0
0,0.219473242302858,0
0,0.219568388374196,0
0,0.219661387473164,0
0,0.21975233162378,0
0,0.219841288115115,0
0,0.219928320652981,0
0,0.220013491160836,0
0,0.220096586693151,0
0,0.220177939738196,0
0,0.220257605116127,0
0,0.220335636535106,0
0,0.220412087083424,0
0,0.220487009693592,0
0,0.220560457412027,0
0,0.220632484637294,0
0,0.220703161976825,0
0,0.22077255868034,0
0,0.220840720046801,0
0,0.220907690569234,0
0,0.220973514036338,0
0,0.221038228767112,0
0,0.221101895678234,0
0,0.221164546968668,0
0,0.221226211272242,0
0,0.221286915439914,0
0,0.221346684920685,0
0,0.221405543989929,0
0,0.221463515796681,0
0,0.221520622388486,0
0,0.221576884625616,0
0,0.221632322046588,0
0,0.221686952719349,0
0,0.22174079310855,0
0,0.221793857983241,0
0,0.221846166815146,0
0,0.221897834850705,0
0,0.221948824400792,0
0,0.221999103288616,0
0,0.222048645873044,0
0,0.222097432385098,0
0,0.222145448594148,0
0,0.222192685416293,0
0,0.22223917371035,0
0,0.222284961891663,0
0,0.222330054848888,0
0,0.222374457667543,0
0,0.222418175672482,0
0,0.222461214434694,0
0,0.222503579752269,0
0,0.222545295751501,0
0,0.222586395755672,0
0,0.222626995966612,0
0,0.222666968161426,0
0,0.222706315043475,0
0,0.222745039548524,0
0,0.222783144856749,0
0,0.222820634347641,0
0,0.222857511571558,0
0,0.222893780225584,0
0,0.22292944737025,0
0,0.222964523365647,0
0,0.222999012608221,0
0,0.223032919561186,0
0,0.223066248742765,0
0,0.223099013809752,0
0,0.223131240653771,0
0,0.223162933786581,0
0,0.22319409773693,0
0,0.223224737043633,0
0,0.223254856249345,0
0,0.223284459894934,0
0,0.223313552682769,0
0,0.223342139150012,0
0,0.223370223796949,0
0,0.223397811104461,0
0,0.223424905530598,0
0,0.223451511507449,0
0,0.2234776334383,0
0,0.223503275695057,0
0,0.223528442596808,0
0,0.223553145247129,0
0,0.223577405254837,0
0,0.223601226178586,0
0,0.22362461041832,0
0,0.223647560621301,0
0,0.223670100363289,0
0,0.22369220853622,0
0,0.223713888163802,0
0,0.223735142286826,0
0,0.223755973946407,0
0,0.223776386170644,0
0,0.223796381963946,0
0,0.223815964298469,0
0,0.22383513610725,0
0,0.223853900278742,0
0,0.223872259652445,0
0,0.223890217015508,0
0,0.223907775100174,0
0,0.223924936581913,0
0,0.223941704078192,0
0,0.223958083005956,0
0,0.223974088484663,0
0,0.223989723499351,0
0,0.224004990967384,0
0,0.224019896075519,0
0,0.224034458826821,0
0,0.224048681309854,0
0,0.224062565481712,0
0,0.224076113155975,0
0,0.224089325988641,0
0,0.224102205461683,0
0,0.22411475286376,0
0,0.224126969205098,0
0,0.224138855322144,0
0,0.224150411826366,0
0,0.224161639019469,0
0,0.224172536848802,0
0,0.224183104854369,0
0,0.224193342105886,0
0,0.224207786610851,0
0,0.224221751782136,0
0,0.22423523017904,0
0,0.224248204717764,0
0,0.224260706258024,0
0,0.224272883515784,0
0,0.22428473956613,0
0,0.224296277130915,0
0,0.224307680626927,0
0,0.22431896788912,0
0,0.224330114579645,0
0,0.224336737437517,0
0,0.224343108386932,0
0,0.224349218062115,0
0,0.224355050503949,0
0,0.224360579941444,0
0,0.224369910545699,0
0,0.22437845731225,0
0,0.224386709670996,0
0,0.224395171705366,0
0,0.224403167760001,0
0,0.224410621379576,0
0,0.224417089336803,0
0,0.224418790289481,0
0,0.224413950038674,0
0,0.224402298952295,0
0,0.224383768820574,0
0,0.224358501785493,0
0,0.224326253824546,0
0,0.224287251233479,0
0,0.224241848220348,0
0,0.224190639786305,0
0,0.224134271205665,0
0,0.224073506945721,0
0,0.224008867728917,0
0,0.223940833151561,0
0,0.223869841287494,0
0,0.223796280808796,0
0,0.223720462368878,0
0,0.223642516574465,0
0,0.223562526067846,0
0,0.223480591919805,0
0,0.223396494476624,0
0,0.223310378860795,0
0,0.223223779141468,0
0,0.223138793359452,0
0,0.223057714128166,0
0,0.22298222565077,0
0,0.222913386146163,0
0,0.222851522535589,0
0,0.222796598093421,0
0,0.222748425389136,0
0,0.222707121049328,0
0,0.222672600899977,0
0,0.222644835046649,0
0,0.222623718149397,0
0,0.222609215085428,0
0,0.222598539883127,0
0,0.222594874911547,0
0,0.222598730390324,0
0,0.222610429194631,0
0,0.222629983637792,0
0,0.222657544962117,0
0,0.22269304819089,0
0,0.222736561021082,0
0,0.222788131548472,0
0,0.222847806388034,0
0,0.222915614016519,0
0,0.2229916318647,0
0,0.223076026807826,0
0,0.223169037509736,0
0,0.223270918212491,0
0,0.223381229041005,0
0,0.223499597185238,0
0,0.223626286026369,0
0,0.22376152456503,0
0,0.223905653936961,0
0,0.224058977569308,0
0,0.224221107759558,0
0,0.224393030043913,0
0,0.224575080884949,0
0,0.224770098499385,0
0,0.224975484009708,0
0,0.225191085664835,0
0,0.225417461956688,0
0,0.225653126006394,0
0,0.22589716668038,0
0,0.22614834544234,0
0,0.226405161140891,0
0,0.226660937532424,0
0,0.22691226702261,0
0,0.227164372416409,0
0,0.22741338866157,0
0,0.227661643953775,0
0,0.227914605488208,0
0,0.228175390304281,0
0,0.228473536605636,0
0,0.228789484466754,0
0,0.229111116125783,0
0,0.229436788909843,0
0,0.229764966058288,0
0,0.230094089035256,0
0,0.230439849666715,0
0,0.230786122900759,0
0,0.23113549665546,0
0,0.231486422995717,0
0,0.23183899812334,0
0,0.232194311157722,0
0,0.232550675204161,0
0,0.232912325744977,0
0,0.233278931660178,0
0,0.233649974169453,0
0,0.234025245723078,0
0,0.234404550578783,0
0,0.234780749009271,0
0,0.23515289474317,0
0,0.235521331778751,0
0,0.235886931760926,0
0,0.236250214119857,0
0,0.236611532326235,0
0,0.236971115234996,0
0,0.237329131316513,0
0,0.237685526746738,0
0,0.238040098168119,0
0,0.238392302912885,0
0,0.238741796516572,0
0,0.239087836232443,0
0,0.239429570818827,0
0,0.239766199974811,0
0,0.240096944912746,0
0,0.2404222067719,0
0,0.240755885144764,0
0,0.241095776509163,0
0,0.241440543718154,0
0,0.241788492879915,0
0,0.242137634305333,0
0,0.242484725012754,0
0,0.242828302162745,0
0,0.243165937864963,0
0,0.243495611641116,0
0,0.24381441854721,0
0,0.244122196461295,0
0,0.244419474201352,0
0,0.244709813543374,0
0,0.245000092719219,0
0,0.245295611088585,0
0,0.245596539953506,0
0,0.245902501623433,0
0,0.246214741461918,0
0,0.246537428277463,0
0,0.246863403463633,0
0,0.247200315832954,0
0,0.247546866376183,0
0,0.247901501523607,0
0,0.248261318129554,0
0,0.248634790263066,0
0,0.24902556968358,0
0,0.249432962031837,0
0,0.249879088545879,0
0,0.250333482356981,0
0,0.250796455397868,0
0,0.251267073651092,0
0,0.25174392789024,0
0,0.252225748420223,0
0,0.252711414965706,0
0,0.253243883234061,0
0,0.253781009717997,0
0,0.254322104645139,0
0,0.254866531168576,0
0,0.255408884778434,0
0,0.255952335956235,0
0,0.256448301124718,0
0,0.25694238046361,0
0,0.257433931579917,0
0,0.257922382175304,0
0,0.258407062161142,0
0,0.258887483043011,0
0,0.259364153274959,0
0,0.259835841315166,0
0,0.260301978597755,0
0,0.260761985908949,0
0,0.261216290128554,0
0,0.261665321852243,0
0,0.26211148457458,0
0,0.262554611478735,0
0,0.262993734418117,0
0,0.263427570629419,0
0,0.26385469772839,0
0,0.264273773474857,0
0,0.264683681926709,0
0,0.265083500133322,0
0,0.26547267614146,0
0,0.265853752754016,0
0,0.266228295661242,0
0,0.266598220427632,0
0,0.266963561150342,0
0,0.267356607915628,0
0,0.267748974113216,0
0,0.268141916767563,0
0,0.268534326548182,0
0,0.268924854053895,0
0,0.269310600238167,0
0,0.269692961350758,0
0,0.270070839403092,0
0,0.270441968011297,0
0,0.270807837055565,0
0,0.271159887917341,0
0,0.2714969355506,0
0,0.271817805789322,0
0,0.272121844286884,0
0,0.272410683258734,0
0,0.272682360796603,0
0,0.272940681031317,0
0,0.273190254004055,0
0,0.27344482113151,0
0,0.273706755227571,0
0,0.273975257099545,0
0,0.274249497362767,0
0,0.274528799184809,0
0,0.274811989976176,0
0,0.275098222778299,0
0,0.275386671340712,0
0,0.275676631981537,0
0,0.275967908867873,0
0,0.276261221947983,0
0,0.27655697757396,0
0,0.276854254041483,0
0,0.277153739827075,0
0,0.277455064936889,0
0,0.277757854707782,0
0,0.278061731672251,0
0,0.278366314709743,0
0,0.278671212685206,0
0,0.278976025543337,0
0,0.279280349559737,0
0,0.279583759663595,0
0,0.279885817041243,0
0,0.280186068257643,0
0,0.28048404407027,0
0,0.280779258685998,0
0,0.281071209546789,0
0,0.281359379012819,0
0,0.281643237561651,0
0,0.28192224577942,0
0,0.28219585780936,0
0,0.282463527655112,0
0,0.282746038389475,0
0,0.283023148877244,0
0,0.283294385277577,0
0,0.283559324570149,0
0,0.283817538616294,0
0,0.284068887616791,0
0,0.284316077927933,0
0,0.284643332118036,0
0,0.284987228161154,0
0,0.285321351289422,0
0,0.285642460491578,0
0,0.285949738106228,0
0,0.286239891107393,0
0,0.286513272426267,0
0,0.286769569035067,0
0,0.287040558304564,0
0,0.287296129192029,0
0,0.287536033505405,0
0,0.287785684497431,0
0,0.288029654088067,0
0,0.288268120530787,0
0,0.288501160969654,0
0,0.288755230274857,0
0,0.289006688045049,0
0,0.289255264839487,0
0,0.289500571787649,0
0,0.289742100601349,0
0,0.289979269625476,0
0,0.290229152066523,0
0,0.290475223707449,0
0,0.29071624177083,0
0,0.290950772087437,0
0,0.291177180588252,0
0,0.291393629468103,0
0,0.291598085771512,0
0,0.291788354991781,0
0,0.291962143332028,0
0,0.292116610988773,0
0,0.292254243307647,0
0,0.292350868548395,0.133333333333333
0,0.292440602641257,0.133333333333333
0,0.292524032671265,0.133333333333333
0,0.292603998445162,0.133333333333333
0,0.292677829917225,0.133333333333333
0,0.292744526921377,0.133333333333333
0,0.292804614756873,0.133333333333333
0,0.292858687158473,0.133333333333333
0,0.292907351093476,0.133333333333333
0,0.292951186594045,0.133333333333333
0,0.292990704656678,0.133333333333333
0,0.293026374342752,0.133333333333333
0,0.293058628655588,0.133333333333333
0,0.293087004096206,0.133333333333333
0,0.293109227864777,0.133333333333333
0,0.293125322230372,0.133333333333333
0,0.293135362391171,0.133333333333333
0,0.293139457285156,0.133333333333333
0,0.293137749676982,0.133333333333333
0,0.293130415728775,0.133333333333333
