CCO,avgA2A,isolated
0,0.21044911738896,0
0,0.210720356161391,0
0,0.2109813788026,0
0,0.211232968980756,0
0,0.211475819661328,0
0,0.211710541526714,0
0,0.211937237957747,0
0,0.212156755865205,0
0,0.212369533439457,0
0,0.212575965075379,0
0,0.212776407005309,0
0,0.212971184354663,0
0,0.213160245371787,0
0,0.213344199884458,0
0,0.213523293106725,0
0,0.213696766094744,0
0,0.213865808366294,0
0,0.214030615922868,0
0,0.214191370613969,0
0,0.214348240781421,0
0,0.214501383490659,0
0,0.214650945798716,0
0,0.2147970659349,0
0,0.214939875229283,0
0,0.215079497263364,0
0,0.215216051183309,0
0,0.215349649254796,0
0,0.215480397756049,0
0,0.215608397905576,0
0,0.215739354862243,0
0,0.215867548289954,0
0,0.215993060181831,0
0,0.216115970778415,0
0,0.21623635550224,0
0,0.216354283382522,0
0,0.216469820188059,0
0,0.216583027387914,0
0,0.216693966081905,0
0,0.216802694845529,0
0,0.216909268135195,0
0,0.217013738078048,0
0,0.217114684839464,0
0,0.21721363568977,0
0,0.217310636869749,0
0,0.217405733171633,0
0,0.217498968613706,0
0,0.217590385214299,0
0,0.217680023680169,0
0,0.217767923407396,0
0,0.217854577682402,0
0,0.217939591516852,0
0,0.218022998440794,0
0,0.218104830580889,0
0,0.218185118615109,0
0,0.218263891764827,0
0,0.218341177841302,0
0,0.218417003353999,0
0,0.218491393676026,0
0,0.218564373250583,0
0,0.218635965814956,0
0,0.218706194721582,0
0,0.218775082977833,0
0,0.218842653295419,0
0,0.218908928321374,0
0,0.218973930682684,0
0,0.219037682690009,0
0,0.219100206979657,0
0,0.219161524820566,0
0,0.219221657942329,0
0,0.219280628448462,0
0,0.219338458280539,0
0,0.219395168912934,0
0,0.219450781390087,0
0,0.219505316696541,0
0,0.219558803069428,0
0,0.219611260456895,0
0,0.219662708320037,0
0,0.219713165621461,0
0,0.219762651619113,0
0,0.21981071511236,0
0,0.219857860239771,0
0,0.219904116808172,0
0,0.219949523398822,0
0,0.219994089374966,0
0,0.220037824518996,0
0,0.220080738927729,0
0,0.220122842923876,0
0,0.220164146981425,0
