CCO,avgA2A,isolated
0,0.212076231650189,0
0,0.212340207918495,0
0,0.212592069806043,0
0,0.212832772525274,0
0,0.213063133873644,0
0,0.213283862729037,0
0,0.21349557360777,0
0,0.213698810614824,0
0,0.213894065136791,0
0,0.214081782751962,0
0,0.214262370535214,0
0,0.214435541465304,0
0,0.214602311346914,0
0,0.21476301396927,0
0,0.214917961374178,0
0,0.215067446186348,0
0,0.215211742813136,0
0,0.215351108354936,0
0,0.215485782733655,0
0,0.215615998568872,0
0,0.215741973930167,0
0,0.215863917869277,0
0,0.215982027564054,0
0,0.216096486843423,0
0,0.216207467133379,0
0,0.2163151299031,0
0,0.216419627565615,0
0,0.216521104345714,0
0,0.216619773308344,0
0,0.216715707063723,0
0,0.21680903283111,0
0,0.216899870137569,0
0,0.216988327970642,0
0,0.217074507584148,0
0,0.217158503179207,0
0,0.217240427426863,0
0,0.21732040434859,0
0,0.217398517127008,0
0,0.217474841808752,0
0,0.217549446322742,0
0,0.21762239016021,0
0,0.217693730775856,0
0,0.217763520202349,0
0,0.217831805552391,0
0,0.217898630061469,0
0,0.21796403340623,0
0,0.218028052148954,0
0,0.218090720187136,0
0,0.218152069164266,0
0,0.218212128851617,0
0,0.218270927501915,0
0,0.218328492096297,0
0,0.218384848594267,0
0,0.218440022135779,0
0,0.218494109472834,0
0,0.218546968938172,0
0,0.218598803709142,0
0,0.218649635538205,0
0,0.218699485947559,0
0,0.218748376105098,0
0,0.21879632681058,0
0,0.218843358801386,0
0,0.21888949219848,0
0,0.218934746598088,0
0,0.218979140969993,0
0,0.219023622794521,0
0,0.219067223209988,0
0,0.219109961770062,0
0,0.219151857485579,0
0,0.219192928817383,0
0,0.219233193671627,0
0,0.219273370554847,0
0,0.219312770163082,0
0,0.219351408307345,0
0,0.219389300200235,0
0,0.219426460456857,0
0,0.219462903029159,0
0,0.219498641244559,0
0,0.219533687928738,0
0,0.219568054858124,0
0,0.21960177237207,0
0,0.219634852199525,0
0,0.219667305643454,0
0,0.219699143593931,0
0,0.219730376541245,0
0,0.219761014589086,0
0,0.219791067467826,0
0,0.219820544547924,0
0,0.219849454853437,0
0,0.219877807075614,0
0,0.219905609586546,0
0,0.219932870452818,0
0,0.219959597449115,0
0,0.219985798071723,0
0,0.22001148454119,0
0,0.220036676786979,0
0,0.22006138407046,0
0,0.220085612861915,0
0,0.220109369415841,0
0,0.220132659784666,0
0,0.220155489831939,0
0,0.220177864403773,0
0,0.220199789007611,0
0,0.22022126901658,0
0,0.22024230966137,0
0,0.220262915397726,0
0,0.220283091156804,0
0,0.220302841812077,0
0,0.220322172131535,0
0,0.220341086785648,0
0,0.220359590354829,0
0,0.220377687348181,0
0,0.220395385274223,0
0,0.220412710955538,0
0,0.22042966737129,0
0,0.220446257273752,0
0,0.220462483551206,0
0,0.220478349194787,0
0,0.220493857272572,0
0,0.220509010909074,0
0,0.220523813268817,0
0,0.220538267542987,0
0,0.220552376938434,0
0,0.220566144668455,0
0,0.220579573944934,0
0,0.2205926679715,0
0,0.220605429937435,0
0,0.220617863012126,0
0,0.220629970339875,0
0,0.220641918672313,0
0,0.220653548899032,0
0,0.220664863746555,0
0,0.220675865909466,0
0,0.220686558035713,0
0,0.220696942712881,0
0,0.220707022454915,0
0,0.220716799688868,0
0,0.220726276741285,0
0,0.220735455723328,0
0,0.220744336763578,0
0,0.22075292189044,0
0,0.220761212970072,0
0,0.220769211526165,0
0,0.220776919078767,0
0,0.220784337026156,0
0,0.220791466440236,0
0,0.220798308953539,0
0,0.220804865827245,0
0,0.220811136865001,0
0,0.220817121345266,0
0,0.220822817899883,0
0,0.220828223406293,0
0,0.220833334362996,0
0,0.220844579925113,0
0,0.220855399530859,0
0,0.220865774793093,0
0,0.220875684383741,0
0,0.220885187154837,0
0,0.220894426817901,0
0,0.220903403704712,0
0,0.220912117589473,0
0,0.220920699045789,0
0,0.220929353799927,0
0,0.22093804504122,0
0,0.220946732557157,0
0,0.220949285936746,0
0,0.220951646937639,0
0,0.220953771490274,0
0,0.220961419165747,0
0,0.220968266934644,0
0,0.220974242071778,0
0,0.220980154062949,0
0,0.220985956164923,0
0,0.220991737610699,0
0,0.220994498553835,0
0,0.220990857472119,0
0,0.220981362475897,0
0,0.220964648841858,0
0,0.220941544779112,0
0,0.220912412471541,0
0,0.22087776420899,0
0,0.220838119433672,0
0,0.220794069024614,0
0,0.220745900677135,0
0,0.220693767394187,0
0,0.220638018413246,0
0,0.220578964473007,0
0,0.22051708178427,0
0,0.220452757068971,0
0,0.220386234839488,0
0,0.220317617185342,0
0,0.220246984803146,0
0,0.220174949211137,0
0,0.220101866584782,0
0,0.22002800541952,0
0,0.219953485336265,0
0,0.219878362199467,0
0,0.21980277036108,0
0,0.219727067253008,0
0,0.219651943701201,0
0,0.219578237989893,0
0,0.21950618232483,0
0,0.219435752081969,0
0,0.219366829132347,0
0,0.219299306245747,0
0,0.21923308212293,0
0,0.219168124516453,0
0,0.219104382237658,0
0,0.219041772995969,0
0,0.21897918844899,0
0,0.218917623369242,0
0,0.218857007901638,0
0,0.218797256301984,0
0,0.218738277456343,0
0,0.218679977412266,0
0,0.218622270887485,0
0,0.218565079137569,0
0,0.218508328662412,0
0,0.218452210325343,0
0,0.218396421919145,0
0,0.218341082657062,0
0,0.218285974086772,0
0,0.218231131765681,0
0,0.218176592450437,0
0,0.218122431188865,0
0,0.218068767265335,0
0,0.218015763790608,0
0,0.217963657213792,0
0,0.217912756095061,0
0,0.217863477301748,0
0,0.217816546920228,0
0,0.217773082203734,0
0,0.217734433975547,0
0,0.217701519691656,0
0,0.217675065396032,0
0,0.217655846356922,0
0,0.217641089310571,0
0,0.21763141944505,0
0,0.217632996333281,0
0,0.217648785006385,0
0,0.217683218854863,0
0,0.217740251306458,0
0,0.217821442253471,0
0,0.217932841374352,0
0,0.218086576672722,0
0,0.218300679598588,0
0,0.21857836510349,0
0,0.218921940057236,0
0,0.219334318184038,0
0,0.219772207253227,0
0,0.220208389991846,0
0,0.220613991276839,0
0,0.221011779676091,0
0,0.221399285623022,0
0,0.221774573998175,0
0,0.222138333623427,0
0,0.222488210726864,0
0,0.222824364349495,0
0,0.22315015683618,0
0,0.223474449787836,0
0,0.223809705668506,0
0,0.224145119244701,0
0,0.224479748336932,0
0,0.224813758563098,0
0,0.225147284688607,0
0,0.225480465049707,0
0,0.225813457932929,0
0,0.226147587274618,0
0,0.226481878612254,0
0,0.226816482830691,0
0,0.227151556043951,0
0,0.227487260317306,0
0,0.227823754428387,0
0,0.228157984024925,0
0,0.228490988059914,0
0,0.228826138524716,0
0,0.229166270341243,0
0,0.229511892343157,0
0,0.229863180094015,0
0,0.23022023442415,0
0,0.230583167245977,0
0,0.230952470375406,0
0,0.231328648998434,0
0,0.231712000109049,0
0,0.232102926167056,0
0,0.232502275325464,0
0,0.232910857865142,0
0,0.233329197297118,0
0,0.233755219118342,0
0,0.234182486019952,0
0,0.234610684726658,0
0,0.235039310094289,0
0,0.235467655210724,0
0,0.235894794336453,0
0,0.236320260849488,0
0,0.236741653446841,0
0,0.237157772492104,0
0,0.237567614850783,0
0,0.23797043146081,0
0,0.238366563193134,0
0,0.238765206919193,0
0,0.239175869437408,0
0,0.239598660941453,0
0,0.24003334879923,0
0,0.240478013492046,0
0,0.240931946028342,0
0,0.241398385059905,0
0,0.241876939465252,0
0,0.242344766945069,0
0,0.242805984471607,0
0,0.243261011455286,0
0,0.243706038782555,0
0,0.24414264486247,0
0,0.244575993747926,0
0,0.245006155820433,0
0,0.24543152734115,0
0,0.245869814308637,0
0,0.246354735446551,0
0,0.246847823637119,0
0,0.247348594699165,0
0,0.24785780329974,0
0,0.248374189189856,0
0,0.248914154039077,0
0,0.249493684872343,0
0,0.250076996279219,0
0,0.2506653377279,0
0,0.251253510737264,0
0,0.251845860798476,0
0,0.252442102789179,0
0,0.253041929415916,0
0,0.253645029958935,0
0,0.254251089532372,0
0,0.254859788432332,0
0,0.255470804617084,0
0,0.256083799838313,0
0,0.256698662354002,0
0,0.257314829026261,0
0,0.257931950473064,0
0,0.258550611213726,0
0,0.25916963855819,0
0,0.259788673469958,0
0,0.260407336207622,0
0,0.261025246620644,0
0,0.261642007410023,0
0,0.262258442674178,0
0,0.262872817807882,0
0,0.263496223129536,0
0,0.264118134536464,0
0,0.264724240787563,0
0,0.265328962946673,0
0,0.265931531347691,0
0,0.266531125972483,0
0,0.267126898496745,0
0,0.267717929305256,0
0,0.26827843948668,0
0,0.268830889498308,0
0,0.269375008441908,0
0,0.269909058077147,0
0,0.27043273179942,0
0,0.270945196732226,0
0,0.271445618142068,0
0,0.271933142206054,0
0,0.272357453828325,0
0,0.272777329227935,0
0,0.2731925488812,0
0,0.273606261989059,0
0,0.274020326734576,0
0,0.274435540478851,0
0,0.274850869911241,0
0,0.275265503312104,0
0,0.275679667510633,0
0,0.276091086706065,0
0,0.276491697675911,0
0,0.276880292168998,0
0,0.277257412815028,0
0,0.277622606619313,0
0,0.277974930650143,0
0,0.278321746605372,0
0,0.278665990817945,0
0,0.279007672616758,0
0,0.279346943822892,0
0,0.279677716765041,0
0,0.28000209784746,0
0,0.280333200344779,0
0,0.280670090891728,0
0,0.281092163327282,0
0,0.281517907572698,0
0,0.281946652083998,0
0,0.282387705108132,0
0,0.282829256543142,0
0,0.283270491228636,0
0,0.283649190542097,0
0,0.284045563041334,0
0,0.284458574645222,0
0,0.28486621287733,0
0,0.285286593570665,0
0,0.285718156564947,0
0,0.286160454016303,0
0,0.286613109724127,0
0,0.28707448513679,0
0,0.287544388381823,0
0,0.288027943091761,0
0,0.28852353203752,0
0,0.28903042938809,0
0,0.289546037805004,0
0,0.290073676873964,0
