CCO,avgA2A,isolated
0,0.21349325050508,0
0,0.213715158508808,0
0,0.213927513051432,0
0,0.214131008440183,0
0,0.214326273311074,0
0,0.214513875858006,0
0,0.214694330378662,0
0,0.214868102543085,0
0,0.21503560055755,0
0,0.215197209017358,0
0,0.215353279099534,0
0,0.215504135834333,0
0,0.215650078779498,0
0,0.215791383556331,0
0,0.215928302523808,0
0,0.216061071403731,0
0,0.216189906757325,0
0,0.216315007813869,0
0,0.216436558326019,0
0,0.216554726510046,0
0,0.21666966746252,0
0,0.216781524416108,0
0,0.216890429559928,0
0,0.216996504524987,0
0,0.217099861298017,0
0,0.217200616631715,0
0,0.217298878549846,0
0,0.217394879683979,0
0,0.217488577106349,0
0,0.217580053079743,0
0,0.217669383104783,0
0,0.21775573285599,0
0,0.217840102080972,0
0,0.217922549555429,0
0,0.218003128111227,0
0,0.218081885462236,0
0,0.218158861889562,0
0,0.218234095883666,0
0,0.218307633681432,0
0,0.218379561982284,0
0,0.218449917385378,0
0,0.218518738751833,0
0,0.218586063816672,0
0,0.218651928341305,0
0,0.218716366257263,0
0,0.218779409829943,0
0,0.218841089848723,0
0,0.218901456313966,0
0,0.218960536361709,0
0,0.219018346751783,0
0,0.21907490226429,0
0,0.219130215762068,0
0,0.219184315116332,0
0,0.219237244878952,0
0,0.219289034144813,0
0,0.219339708624159,0
0,0.219389293739214,0
0,0.219437814542631,0
0,0.219485295630468,0
0,0.219531760864519,0
0,0.219577233398591,0
0,0.219621736035213,0
0,0.219665290869198,0
0,0.219707919008538,0
0,0.219749640749031,0
0,0.219790476119099,0
0,0.219830444328491,0
0,0.219869567481326,0
0,0.219907871586571,0
0,0.21994639723993,0
0,0.219984101837047,0
0,0.22002100470519,0
0,0.22005712002553,0
0,0.220092461695774,0
0,0.220127043342737,0
0,0.220160878334269,0
0,0.220193979790524,0
0,0.22022636059458,0
0,0.220258033402433,0
0,0.220289010652404,0
0,0.220319304573985,0
0,0.22034892709397,0
0,0.220377889768215,0
0,0.220406204278271,0
0,0.220433882126354,0
0,0.220460934642155,0
0,0.220487372989359,0
0,0.220513208171879,0
0,0.220538460705932,0
0,0.220563141056863,0
0,0.220587258458145,0
0,0.220610822122167,0
0,0.220633841238566,0
0,0.220656335964139,0
0,0.220678318784055,0
0,0.220699798970727,0
0,0.220720785726416,0
0,0.220741288182227,0
0,0.220761315397209,0
0,0.220780876357534,0
0,0.220799979975766,0
0,0.220818635090188,0
0,0.220836855250121,0
0,0.220854652787614,0
0,0.220872035814956,0
0,0.220889012380556,0
0,0.220905590466651,0
0,0.220921777987287,0
0,0.220937582786545,0
0,0.220953066142712,0
0,0.220968182826703,0
0,0.220982940399067,0
0,0.220997346456627,0
0,0.221011408529281,0
0,0.221025134078452,0
0,0.221038530495642,0
0,0.221051606463747,0
0,0.221064378123917,0
0,0.221076852330802,0
0,0.221089035702786,0
0,0.221100934803857,0
0,0.22111255616971,0
0,0.221123912336954,0
0,0.221135017709317,0
0,0.221145878427129,0
0,0.221156500551303,0
0,0.221166890062601,0
0,0.221177052860483,0
0,0.221186994763249,0
0,0.221196721523033,0
0,0.221206238509762,0
0,0.221215551238748,0
0,0.221224665201657,0
0,0.221233585806179,0
0,0.22124231837261,0
0,0.221250868116038,0
0,0.221259240186071,0
0,0.221267439643769,0
0,0.221275471459896,0
0,0.221283340512911,0
0,0.221291051586684,0
0,0.221298609367939,0
0,0.221306018380498,0
0,0.221313282643894,0
0,0.221320406529579,0
0,0.221327394300949,0
0,0.221334250110164,0
0,0.221340977994994,0
0,0.221347581825479,0
0,0.221354065386457,0
0,0.221360432375608,0
0,0.221366686364486,0
0,0.221378453396775,0
0,0.221390028916469,0
0,0.221401416759993,0
0,0.221412615819315,0
0,0.221423624621562,0
0,0.221434441310351,0
0,0.221445063623815,0
0,0.221455488868824,0
0,0.221465713890707,0
0,0.221475735037577,0
0,0.221485548117948,0
0,0.221495148349748,0
0,0.221504635508354,0
0,0.22151402540787,0
0,0.221523318653171,0
0,0.221532515336879,0
0,0.221541614862591,0
0,0.221550615683563,0
0,0.221559591530509,0
0,0.221568566018554,0
0,0.221577529532189,0
0,0.221586474708048,0
0,0.221595393970137,0
0,0.221604277519341,0
0,0.221613111355115,0
0,0.221621875425055,0
0,0.221630540429466,0
0,0.221639064633308,0
0,0.221647386843987,0
0,0.221655426496717,0
0,0.221663094657224,0
0,0.221670521089175,0
0,0.221678052653861,0
0,0.221685793530911,0
0,0.221693442936227,0
0,0.221700509236949,0
0,0.221707636257384,0
0,0.221712393462266,0
0,0.221711379841566,0
0,0.221704366282692,0
0,0.221691410491825,0
0,0.221672009444706,0
0,0.221645933664512,0
0,0.221613541771462,0
0,0.22157560776943,0
0,0.221532894015226,0
0,0.221486109321639,0
0,0.221436420850844,0
0,0.221384700574666,0
0,0.221331571565519,0
0,0.221277286575333,0
0,0.221221728372622,0
0,0.221164867020498,0
0,0.221106610847548,0
0,0.221046816585777,0
0,0.220985537417471,0
0,0.22092296136031,0
0,0.220859133152421,0
0,0.220794075544112,0
0,0.220727849617017,0
0,0.220660480282523,0
0,0.22059224573363,0
0,0.22052353118574,0
0,0.220454649804343,0
0,0.220386019754952,0
0,0.220317944079411,0
0,0.220251096538439,0
0,0.220186242041607,0
0,0.220124189034246,0
0,0.220065246356488,0
0,0.220009089224696,0
0,0.219955498156898,0
0,0.219904264790636,0
0,0.219855174062458,0
0,0.219807063728171,0
0,0.219760888808354,0
0,0.219716474119797,0
0,0.21967388377111,0
0,0.219633147338615,0
0,0.219594339808935,0
0,0.219557559167627,0
0,0.219523422445759,0
0,0.219494600318365,0
0,0.219473070941343,0
0,0.219459586318337,0
0,0.219454937952413,0
0,0.219463326029498,0
0,0.219489250625617,0
0,0.219536379401202,0
0,0.219630024331642,0
0,0.219776069453953,0
0,0.219977619234023,0
0,0.220225526566642,0
0,0.220481652832769,0
0,0.220745180282609,0
0,0.221015423984526,0
0,0.221295060294166,0
0,0.2215946140968,0
0,0.221917688075841,0
0,0.222268623701136,0
0,0.222642738035918,0
0,0.223022598407027,0
0,0.223406393311307,0
0,0.223793673331514,0
0,0.224155397454933,0
0,0.224520769736283,0
0,0.224890128541717,0
0,0.225263993228001,0
0,0.225642876284465,0
0,0.226027320087147,0
0,0.226409380569638,0
0,0.226798088710823,0
0,0.227194059522179,0
0,0.227597879106151,0
0,0.228010125517327,0
0,0.228431381965695,0
0,0.228840513013829,0
0,0.229260403222024,0
0,0.229691705921326,0
0,0.230135049195424,0
0,0.230592232932544,0
0,0.231059308879264,0
0,0.231540071308028,0
0,0.232035461432793,0
0,0.232545454325295,0
0,0.233067764370111,0
0,0.233604885259179,0
0,0.234157249154318,0
0,0.234724511574269,0
0,0.235307054756812,0
0,0.235904731465522,0
0,0.23651742460465,0
0,0.23714471026479,0
0,0.237784816326012,0
0,0.238437059693515,0
0,0.239100982428298,0
0,0.239777281270238,0
0,0.240462310620956,0
0,0.241155375048888,0
0,0.241855998842301,0
0,0.242564110860288,0
0,0.243279732286911,0
0,0.244002406927195,0
0,0.24473141182238,0
0,0.245465927533795,0
0,0.246205045504877,0
0,0.246947675829374,0
0,0.247692459611634,0
0,0.248438313927925,0
0,0.249188195745975,0
0,0.249941344216836,0
0,0.250752619089947,0
0,0.251579444384888,0
0,0.252420277348866,0
0,0.253273162133407,0
0,0.254135834302042,0
0,0.255005867228009,0
0,0.255880752169869,0
0,0.256757298047125,0
0,0.257641345462908,0
0,0.258534814359503,0
