CCO,avgA2A,isolated
0,0.213445589333816,0
0,0.213638568072191,0
0,0.213823804441291,0
0,0.214001758276341,0
0,0.214172823109409,0
0,0.214337433839771,0
0,0.214495812893873,0
0,0.214648218971756,0
0,0.214794893475144,0
0,0.214936066126869,0
0,0.215071984323416,0
0,0.215202909804623,0
0,0.215329087832851,0
0,0.215450762565616,0
0,0.215568177934974,0
0,0.215681576842328,0
0,0.215791191338697,0
0,0.215897238002826,0
0,0.215999929179275,0
0,0.216099462881219,0
0,0.216196043313826,0
0,0.216289853686361,0
0,0.216381021638982,0
0,0.216469679765286,0
0,0.216555957622366,0
0,0.216639974566106,0
0,0.216721838726488,0
0,0.216801649401033,0
0,0.216879506569327,0
0,0.216955521643817,0
0,0.217029771514628,0
0,0.217102326323785,0
0,0.217173252015064,0
0,0.217242604306839,0
0,0.217310440146106,0
0,0.217376807836168,0
0,0.217441751900514,0
0,0.217505313428951,0
0,0.217567530767182,0
0,0.217628439540655,0
0,0.217688072649704,0
0,0.217746460912066,0
0,0.217803633337815,0
0,0.217859617430385,0
0,0.217914439452068,0
0,0.217968124503133,0
0,0.21802069682473,0
0,0.218072179993113,0
0,0.218122597088615,0
0,0.218171970835397,0
0,0.218220323709426,0
0,0.218267678011531,0
0,0.218314055908685,0
0,0.218359479444118,0
0,0.218403970520675,0
0,0.218447576293662,0
0,0.218490354774715,0
0,0.218532323396308,0
0,0.218573498486473,0
0,0.218613895902544,0
0,0.218653530952257,0
0,0.218692418413274,0
0,0.218730572551351,0
0,0.218768007137617,0
0,0.218804735465311,0
0,0.218841029669913,0
0,0.218876630626729,0
0,0.218911550663237,0
0,0.218945801629177,0
0,0.218979395150327,0
0,0.219012336313769,0
0,0.219044621162489,0
0,0.219076260578136,0
0,0.219107265085637,0
0,0.219137645239007,0
0,0.219167411240465,0
0,0.219196572957527,0
0,0.21922513993969,0
0,0.219253121434629,0
0,0.219280526403848,0
0,0.219307363537723,0
0,0.21933364126992,0
0,0.219359367791141,0
0,0.219384551062198,0
0,0.219409198826402,0
0,0.219433321000266,0
0,0.21945693276982,0
0,0.219480046914133,0
0,0.219502670523704,0
