CCO,avgA2A,isolated
0,0.205826190128243,0
0,0.206072381798238,0
0,0.206313237397152,0
0,0.20654909604954,0
0,0.206780245346637,0
0,0.207006934294972,0
0,0.207229371442067,0
0,0.207447728407644,0
0,0.207662151709196,0
0,0.207872766583995,0
0,0.208079688421672,0
0,0.208283014328694,0
0,0.208482837203836,0
0,0.208680418594036,0
0,0.208874653111146,0
0,0.20906563764784,0
0,0.209253627655393,0
0,0.209438713365668,0
0,0.209620935339122,0
0,0.209800329393966,0
0,0.209976941904075,0
0,0.210150852429831,0
0,0.210322210533393,0
0,0.210491062756297,0
0,0.210657461676069,0
0,0.210821452237878,0
0,0.21098309366892,0
0,0.211142399486538,0
0,0.21129937560079,0
0,0.211454021702616,0
0,0.211606332917995,0
0,0.211756301505587,0
0,0.211903918177132,0
0,0.212049334237841,0
0,0.212190112482249,0
0,0.212328953779973,0
0,0.21246588232419,0
0,0.212600926161887,0
0,0.212734143536226,0
0,0.212865567578117,0
0,0.212995233165382,0
0,0.2131181829331,0
0,0.213239309928656,0
0,0.213358600208353,0
0,0.213476045921755,0
0,0.21359172487449,0
0,0.213705350607428,0
0,0.213817337904115,0
0,0.213927728165411,0
0,0.214036567131898,0
0,0.214144746361823,0
0,0.21425143872871,0
0,0.21435670611743,0
0,0.214460617379509,0
0,0.214563242745431,0
0,0.214664650376912,0
0,0.214764912079761,0
0,0.214864090624224,0
0,0.214962267131194,0
0,0.21505946450987,0
0,0.215155684997346,0
0,0.215251024588867,0
0,0.215345475225038,0
0,0.215439034956082,0
0,0.215531842684572,0
0,0.215623934342989,0
0,0.215715270425908,0
0,0.215805805382066,0
0,0.215895500809279,0
0,0.215984327042619,0
0,0.216072263932172,0
0,0.216159300031401,0
0,0.216245431320849,0
0,0.2163306803807,0
0,0.216415116635591,0
0,0.216498741081589,0
0,0.216581555155449,0
0,0.216663560619838,0
0,0.216744766703475,0
0,0.216825197144778,0
0,0.216904851279938,0
0,0.216983728829344,0
0,0.217061829861916,0
0,0.21713915476509,0
0,0.217215704219244,0
0,0.217291479175573,0
0,0.217366480836659,0
0,0.217440710639126,0
0,0.2175141702379,0
0,0.21758686149171,0
0,0.217658786449539,0
0,0.217729961890337,0
0,0.217800388692876,0
0,0.217870067137703,0
0,0.217938997900715,0
0,0.21800718202872,0
0,0.218074620810174,0
0,0.218141319627599,0
0,0.218207282246809,0
0,0.218272510504052,0
0,0.21833700681629,0
0,0.21840077375704,0
0,0.218463813970314,0
0,0.218526130240997,0
0,0.218587725535101,0
0,0.21864860293044,0
0,0.218708767066625,0
0,0.218768229069478,0
0,0.218826991888276,0
0,0.218885058526063,0
0,0.218942432035854,0
0,0.218999115517007,0
0,0.219055112061732,0
0,0.219110425238243,0
0,0.219165066557738,0
0,0.219219038970558,0
0,0.21927234546862,0
0,0.219324989081086,0
0,0.219376972870465,0
0,0.219428299929079,0
0,0.219478973375846,0
0,0.219528996353332,0
0,0.219578372025034,0
0,0.219627103572884,0
0,0.21967519394816,0
0,0.219722646335994,0
0,0.219769463948036,0
0,0.219815650006302,0
0,0.219861207741385,0
0,0.219906140390768,0
0,0.219950451197227,0
0,0.219994143407326,0
0,0.220037220183558,0
0,0.220079685597952,0
0,0.220121542862556,0
0,0.220162795205913,0
0,0.22020344585551,0
0,0.220243498036737,0
0,0.220282954971747,0
0,0.220321819878398,0
0,0.220360095965133,0
0,0.220397786325088,0
0,0.220434894151247,0
0,0.220471422628263,0
0,0.220507374931436,0
0,0.22054275448308,0
0,0.22057756449596,0
0,0.220611808105659,0
0,0.220645488433868,0
0,0.220678608587195,0
0,0.220711171655899,0
0,0.220743180712505,0
0,0.220774638810283,0
0,0.220809136679657,0
0,0.22084305890077,0
0,0.220876413921096,0
0,0.220909206938345,0
0,0.220941440448888,0
0,0.220973116653562,0
0,0.221004237771991,0
0,0.221034805936512,0
0,0.221064823246902,0
0,0.221094292031346,0
0,0.221123214630018,0
0,0.22115159339402,0
0,0.221179430334455,0
0,0.221206725322872,0
0,0.221233480705704,0
0,0.221259698832643,0
0,0.221285382055907,0
0,0.221310539927339,0
0,0.221335187470505,0
0,0.221359325256636,0
0,0.221382954261228,0
0,0.221406075785799,0
0,0.221428691397326,0
0,0.221450802878905,0
0,0.221472412186569,0
0,0.221493521407867,0
0,0.221514132717897,0
0,0.221534251139903,0
0,0.221553887840644,0
0,0.221573050111504,0
0,0.221591738984006,0
0,0.22160995545178,0
0,0.221627699720297,0
0,0.221644970878665,0
0,0.221661766490213,0
0,0.221678082060503,0
0,0.221693910338168,0
0,0.221709240380778,0
0,0.221724056274895,0
0,0.221738335311354,0
0,0.221752102581432,0
0,0.221765407276389,0
0,0.221778248264117,0
0,0.221790630967038,0
0,0.221802547418081,0
0,0.221813996664937,0
0,0.221825042242923,0
0,0.22183568611261,0
0,0.221845185552887,0
0,0.221850377016633,0
0,0.22185130793313,0
0,0.221848967463659,0
0,0.221844232608934,0
0,0.221837558853132,0
0,0.221829230104703,0
0,0.221819468610827,0
0,0.221808468237155,0
0,0.221796424869739,0
0,0.221783505401748,0
0,0.221769859013087,0
0,0.221755627893136,0
0,0.221741062593115,0
0,0.221726441164561,0
0,0.221711929787423,0
0,0.221697698311039,0
0,0.221683968374031,0
0,0.221670861935377,0
0,0.221658474512924,0
