CCO,avgA2A,isolated
0,0.209685986008597,0
0,0.209930673104296,0
0,0.210166852714482,0
0,0.210394950877877,0
0,0.210615426926874,0
0,0.210828728422112,0
0,0.211035256640404,0
0,0.211235355331936,0
0,0.211429321415469,0
0,0.211617416528103,0
0,0.211799878914578,0
0,0.211976933858921,0
0,0.212148788982894,0
0,0.212315640949956,0
0,0.212477677319538,0
0,0.212635077499971,0
0,0.212788009436175,0
0,0.212936632860917,0
0,0.213081099836261,0
0,0.213221557330003,0
0,0.213358151659336,0
0,0.213491014887554,0
0,0.213620272374212,0
0,0.213745740496002,0
0,0.213867853214454,0
0,0.213986724105527,0
0,0.214102458655693,0
0,0.214215158093495,0
0,0.214324142686304,0
0,0.21443031208668,0
0,0.214533755450831,0
0,0.214634561423063,0
0,0.214732813497376,0
0,0.214828592236882,0
0,0.214921975881265,0
0,0.215013039425516,0
0,0.215101855642056,0
0,0.215188493804298,0
0,0.215272925601725,0
0,0.215355320832144,0
0,0.215435740259799,0
0,0.21551424241568,0
0,0.215590887705046,0
0,0.215665731538906,0
0,0.215738825375298,0
0,0.215810218749379,0
0,0.215879959155339,0
0,0.21594809207452,0
0,0.216014660954524,0
0,0.216079707136185,0
0,0.216143269828039,0
0,0.21620538610039,0
0,0.216266090905825,0
0,0.216325425661798,0
0,0.216383425727248,0
0,0.216440124629295,0
0,0.216495555033534,0
0,0.216549748679556,0
0,0.216602736404924,0
0,0.216654548198073,0
0,0.216705213235296,0
0,0.21675475990252,0
0,0.216803223843666,0
0,0.216850643950875,0
0,0.216897047611481,0
0,0.216942460745365,0
0,0.216986908222835,0
0,0.217030414006355,0
0,0.217073001006244,0
0,0.217114691053569,0
0,0.217159152299659,0
0,0.217202598651099,0
0,0.217245052437083,0
0,0.217286534975695,0
0,0.217327067007294,0
0,0.21736666850328,0
0,0.217405358704365,0
0,0.217443156159269,0
0,0.21748007876335,0
0,0.217516196151447,0
0,0.217551468183566,0
0,0.217585910919788,0
0,0.217619540001334,0
0,0.217652370600206,0
0,0.217684417450463,0
0,0.217715694877811,0
0,0.217746216827448,0
0,0.21777599689019,0
0,0.217805048326856,0
0,0.217833384090981,0
0,0.2178610165384,0
0,0.217887957829689,0
0,0.217914219918105,0
0,0.217939814740499,0
0,0.217964830695901,0
0,0.217989228740382,0
0,0.218013019642516,0
0,0.218036224631259,0
0,0.218058853878277,0
0,0.218080946717422,0
0,0.218102483778237,0
0,0.21812347473073,0
0,0.2181439291106,0
0,0.218163856325805,0
0,0.218183265662524,0
0,0.21820216629054,0
0,0.218220567268089,0
0,0.218238477546208,0
0,0.218255905972605,0
0,0.218272861295093,0
0,0.218289352164609,0
