RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.210572826429595,0.189209995421586,0.328517280406832,-0.00452381550871306,0.5,0.01,0.12,0.15,T3,10,3
-0.210572826429595,0.189209995421586,,,,,,,,,
-0.210572826429595,0.189209995421586,,,,,,,,,
-0.210572826429595,0.189209995421586,,,,,,,,,
-0.476589007188468,-0.180534258762011,,,,,,,,,
-0.476589007188468,-0.180534258762011,,,,,,,,,
-0.476589007188468,-0.180534258762011,,,,,,,,,
-0.476589007188468,-0.180534258762011,,,,,,,,,
-0.00359991802495208,-0.0848240796314876,,,,,,,,,
-0.00359991802495208,-0.0848240796314876,,,,,,,,,
