RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.462202575114426,0.196756873852741,-0.0547587856469884,0.102597301937358,0.5,0.01,0.12,0.15,T3,10,3
0.462202575114426,0.196756873852741,,,,,,,,,
0.462202575114426,0.196756873852741,,,,,,,,,
0.462202575114426,0.196756873852741,,,,,,,,,
-0.319235543700135,-0.147227661539037,,,,,,,,,
-0.319235543700135,-0.147227661539037,,,,,,,,,
-0.319235543700135,-0.147227661539037,,,,,,,,,
-0.319235543700135,-0.147227661539037,,,,,,,,,
-0.419644835301719,0.180473250808676,,,,,,,,,
-0.419644835301719,0.180473250808676,,,,,,,,,
