RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.469428191826192,-0.198867615357231,0.22920763514566,0.0752943944323119,0.5,0.01,0.12,0.15,T2,12,2
-0.469428191826192,-0.198867615357231,,,,,,,,,
-0.469428191826192,-0.198867615357231,,,,,,,,,
-0.469428191826192,-0.198867615357231,,,,,,,,,
-0.469428191826192,-0.198867615357231,,,,,,,,,
-0.469428191826192,-0.198867615357231,,,,,,,,,
-0.489154952027044,0.137415218646729,,,,,,,,,
-0.489154952027044,0.137415218646729,,,,,,,,,
-0.489154952027044,0.137415218646729,,,,,,,,,
-0.489154952027044,0.137415218646729,,,,,,,,,
-0.489154952027044,0.137415218646729,,,,,,,,,
-0.489154952027044,0.137415218646729,,,,,,,,,
