RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.218255483436532,-0.165751293225907,-0.365265388790584,0.142096708332262,0.5,0.01,0.12,0.15,T2,12,2
0.218255483436532,-0.165751293225907,,,,,,,,,
0.218255483436532,-0.165751293225907,,,,,,,,,
0.218255483436532,-0.165751293225907,,,,,,,,,
0.218255483436532,-0.165751293225907,,,,,,,,,
0.218255483436532,-0.165751293225907,,,,,,,,,
-0.0781885259334211,-0.0176509904821568,,,,,,,,,
-0.0781885259334211,-0.0176509904821568,,,,,,,,,
-0.0781885259334211,-0.0176509904821568,,,,,,,,,
-0.0781885259334211,-0.0176509904821568,,,,,,,,,
-0.0781885259334211,-0.0176509904821568,,,,,,,,,
-0.0781885259334211,-0.0176509904821568,,,,,,,,,
