CCO,avgA2A,isolated
0,0.164920863554689,0
0,0.165354333431845,0
0,0.165755609337372,0
0,0.16612809358371,0
0,0.166474783616438,0
0,0.166798313858303,0
0,0.167099350515993,0
0,0.167381779676428,0
0,0.167647359367232,0
0,0.167897648530866,0
0,0.168134031916345,0
0,0.168357743736456,0
0,0.168569885382793,0
0,0.16877469930834,0
0,0.168970101686811,0
0,0.169157183430754,0
0,0.169336429709524,0
0,0.16950848191128,0
0,0.169673917333397,0
0,0.169832600593825,0
0,0.169985587969865,0
0,0.170133304338307,0
0,0.170276133186478,0
0,0.170414422058621,0
0,0.170548485676535,0
0,0.170678609257824,0
0,0.170805050910867,0
0,0.170928045792475,0
0,0.171047806930826,0
0,0.171164527878489,0
0,0.171278385379689,0
0,0.171389539170537,0
0,0.171498134401598,0
0,0.171604303032845,0
0,0.171708165079022,0
0,0.171809829739329,0
0,0.17190939642291,0
0,0.172006955680318,0
0,0.172102590049962,0
0,0.172196616695277,0
0,0.172288941201578,0
0,0.172384261135725,0
0,0.172478078274155,0
0,0.172570439067261,0
0,0.172661385703793,0
0,0.172750956555221,0
0,0.172839186577311,0
0,0.172926107673553,0
0,0.173011749023458,0
0,0.173096137377815,0
0,0.173179297323606,0
0,0.173261251521035,0
0,0.173342020914995,0
0,0.173421624927734,0
0,0.173500081637866,0
0,0.173577407882333,0
0,0.173653619421426,0
0,0.173728731052386,0
0,0.173802756711353,0
0,0.173875709565448,0
0,0.173947602063608,0
0,0.174018446020055,0
0,0.174088252740543,0
0,0.174157033043941,0
0,0.174224797316957,0
0,0.174291555564032,0
0,0.174353838641192,0
0,0.174415423484112,0
0,0.174476305680266,0
0,0.174536481103651,0
0,0.17459594592872,0
0,0.174654696641645,0
0,0.174712730049108,0
0,0.174770043284863,0
0,0.174826633814073,0
0,0.174882502493897,0
0,0.174937431516358,0
0,0.1749916062323,0
0,0.175045026748119,0
0,0.175097693478558,0
0,0.175149607527444,0
0,0.175200769848168,0
0,0.175251181654466,0
0,0.175300844429635,0
0,0.175349762545445,0
0,0.175397946774324,0
0,0.175445399449365,0
0,0.175492123138607,0
0,0.175538120634476,0
0,0.175583394943758,0
0,0.175627949278152,0
0,0.175671787045431,0
0,0.175714911841213,0
0,0.175757327678833,0
0,0.175799041090277,0
0,0.175840056181152,0
0,0.175880377173936,0
0,0.175920008487689,0
0,0.175958954697059,0
0,0.175997220521484,0
0,0.176034810820786,0
