CCO,avgA2A,isolated
0,0.163465310958989,0
0,0.163663587542388,0
0,0.163851246207078,0
0,0.164029090220528,0
0,0.16419784735848,0
0,0.164358180986359,0
0,0.164510317433307,0
0,0.164655141440336,0
0,0.164793172425782,0
0,0.164924891319863,0
0,0.165050735044304,0
0,0.165171107959813,0
0,0.165286379427641,0
0,0.165396884445378,0
0,0.165502925407875,0
0,0.165604775247369,0
0,0.165702679361212,0
0,0.165796859295836,0
0,0.165887516392631,0
0,0.16597483724593,0
0,0.166058995417404,0
0,0.166140143078333,0
0,0.166218420519801,0
0,0.166293957763269,0
0,0.166366875760668,0
0,0.166437287431555,0
0,0.166505298534847,0
0,0.166571008403999,0
0,0.166634513495783,0
0,0.16669591035765,0
0,0.16675528268576,0
0,0.166812707650812,0
0,0.166868259414263,0
0,0.166922010285784,0
0,0.166974027752577,0
0,0.167024375363815,0
0,0.167073113421444,0
0,0.16712029915769,0
0,0.167165986858758,0
0,0.167210229512757,0
0,0.167253082234392,0
0,0.167294596455893,0
0,0.167334820175236,0
0,0.167373797537399,0
0,0.167411574669849,0
0,0.167448197956114,0
0,0.167483710589197,0
0,0.167519212512973,0
0,0.167553629049435,0
0,0.167587002433543,0
0,0.167619370169307,0
0,0.167650768385894,0
0,0.167681232025475,0
0,0.167710794854465,0
0,0.167739487827318,0
0,0.167767340521214,0
0,0.167794383017254,0
0,0.167820644349742,0
0,0.167846152473284,0
0,0.167870934189834,0
0,0.167895015239736,0
0,0.167918420319783,0
0,0.167941172213964,0
0,0.167963293233158,0
0,0.16798480499631,0
0,0.168005728169218,0
0,0.168026082491347,0
0,0.168045886804598,0
0,0.168065159083908,0
0,0.168083916469497,0
0,0.168102175300476,0
0,0.168119951149503,0
0,0.168137258858148,0
0,0.168154112572604,0
0,0.168170525691676,0
0,0.168186511072672,0
0,0.168202080992839,0
0,0.16821724717413,0
0,0.168232020816111,0
0,0.168246412627688,0
0,0.168260432857493,0
0,0.168274091322862,0
0,0.168287397437321,0
0,0.168300360236571,0
0,0.168312988402935,0
0,0.168325290288301,0
0,0.16833727393558,0
0,0.168348947098718,0
0,0.168360317373168,0
0,0.168371392069066,0
0,0.16838217819727,0
0,0.168392682545016,0
0,0.168402911689651,0
0,0.168412872011297,0
0,0.168422568856929,0
0,0.168432006486027,0
0,0.168441190788375,0
0,0.168450127496358,0
0,0.168458822193028,0
0,0.168467280319417,0
0,0.168475507181153,0
0,0.168483507954396,0
0,0.168491287691127,0
0,0.168498852606813,0
0,0.16850620899044,0
0,0.168513358526125,0
0,0.168520308997784,0
0,0.168527064960479,0
0,0.168533630879655,0
0,0.168540011134511,0
0,0.168546210021098,0
0,0.168552231755142,0
0,0.168558080474628,0
0,0.16856376024215,0
0,0.168569275047043,0
0,0.168574628807314,0
0,0.168579825371382,0
0,0.168584868519624,0
0,0.16858976196576,0
0,0.168594509358053,0
0,0.168599116876991,0
0,0.168603602689781,0
0,0.168608094538501,0
0,0.168612461030543,0
0,0.168616705427572,0
0,0.168620830931973,0
0,0.168624840687626,0
0,0.16862873778061,0
0,0.168632530299106,0
0,0.168636233897876,0
0,0.168639412539446,0
0,0.168642507340772,0
0,0.168645521225211,0
0,0.168648456869305,0
0,0.168651316080718,0
0,0.168654100659402,0
0,0.168656812393693,0
0,0.168659453056925,0
0,0.168662024404452,0
0,0.168664528171032,0
0,0.168666966068476,0
0,0.168669339783546,0
0,0.168671650976039,0
0,0.168673901277032,0
0,0.168676092287257,0
0,0.16867822557558,0
0,0.168680302677561,0
0,0.168682325094068,0
0,0.168684294289936,0
0,0.168686211692634,0
0,0.168688080383182,0
0,0.168689902668681,0
0,0.168691679959014,0
0,0.168693413736619,0
0,0.168695105234339,0
0,0.168696755663166,0
0,0.168698366210563,0
0,0.168699936749441,0
0,0.16870146973138,0
0,0.168702966265057,0
0,0.168704427431027,0
0,0.168705854280947,0
0,0.168707247836888,0
0,0.168708609090729,0
0,0.168709939003611,0
0,0.168711238505448,0
0,0.168712508494457,0
0,0.16871374978981,0
0,0.168714963139469,0
0,0.168716149355523,0
